sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-5544,-1579,9699,21.95,-0.67676,-0.19275,1.184,21.95,-0.62655,-0.22472,1.0443,21.95,-0.67949,-0.3527,1.1006,21.95,-0.73042,-0.18547,1.1349,21.95
-7113,-1863,9528,21.96,-0.86829,-0.22742,1.1631,21.96,-0.67409,-0.21935,1.0099,21.96,-0.69974,-0.36771,1.0905,21.96,-0.84931,-0.24475,1.1311,21.96
-8049,-2616,9012,21.97,-0.98254,-0.31934,1.1001,21.97,-0.71932,-0.21447,0.97334,21.97,-0.72009,-0.37085,1.0772,21.97,-0.93287,-0.31962,1.1145,21.97
-8267,-3224,8589,21.98,-1.0092,-0.39355,1.0485,21.98,-0.76159,-0.21008,0.93526,21.98,-0.74337,-0.36074,1.0594,21.98,-0.96923,-0.38612,1.0813,21.98
-7970,-3286,8150,21.99,-0.9729,-0.40112,0.99487,21.99,-0.80033,-0.20616,0.89618,21.99,-0.77174,-0.33712,1.0356,21.99,-0.96066,-0.42012,1.0305,21.99
-7483,-3013,7654,22,-0.91345,-0.3678,0.93433,22,-0.83507,-0.20267,0.85672,22,-0.80638,-0.30095,1.0046,22,-0.92207,-0.4057,0.96565,22
-7131,-2450,7297,22.01,-0.87048,-0.29907,0.89075,22.01,-0.86542,-0.19956,0.81751,22.01,-0.84727,-0.25438,0.96554,22.01,-0.87521,-0.34131,0.89387,22.01
-6916,-1750,7000,22.02,-0.84424,-0.21362,0.85449,22.02,-0.89109,-0.19679,0.77917,22.02,-0.89316,-0.20063,0.91803,22.02,-0.84069,-0.24124,0.82477,22.02
-6811,-1305,6564,22.03,-0.83142,-0.1593,0.80127,22.03,-0.91192,-0.19429,0.74234,22.03,-0.94166,-0.1437,0.86227,22.03,-0.83111,-0.13158,0.76756,22.03
-6834,-1040,6292,22.04,-0.83423,-0.12695,0.76807,22.04,-0.92782,-0.19199,0.70761,22.04,-0.98945,-0.088114,0.79917,22.04,-0.84764,-0.041636,0.72798,22.04
-7061,-557,5948,22.05,-0.86194,-0.067993,0.72607,22.05,-0.93883,-0.18982,0.67557,22.05,-1.0326,-0.038471,0.73038,22.05,-0.88143,0.0061577,0.70588,22.05
-7187,-142,5491,22.06,-0.87732,-0.017334,0.67029,22.06,-0.94509,-0.1877,0.64673,22.06,-1.0671,0.00092448,0.65822,22.06,-0.91893,0.0043708,0.6945,22.06
-7258,-198,5352,22.07,-0.88599,-0.02417,0.65332,22.07,-0.94682,-0.18558,0.62157,22.07,-1.089,0.026482,0.58562,22.07,-0.94871,-0.036519,0.68202,22.07
-8230,-141,5256,22.08,-1.0046,-0.017212,0.6416,22.08,-0.94434,-0.18338,0.60048,22.08,-1.0954,0.035669,0.51591,22.08,-0.96667,-0.091791,0.65506,22.08
-8985,-209,4590,22.09,-1.0968,-0.025513,0.5603,22.09,-0.93805,-0.18104,0.58378,22.09,-1.0844,0.027274,0.45262,22.09,-0.97745,-0.13174,0.6034,22.09
-8873,-547,3948,22.1,-1.0831,-0.066772,0.48193,22.1,-0.9284,-0.17852,0.57172,22.1,-1.0552,0.0015678,0.39926,22.1,-0.99106,-0.13341,0.52422,22.1
-8474,-625,3444,22.11,-1.0344,-0.076294,0.42041,22.11,-0.91591,-0.17577,0.56443,22.11,-1.0091,-0.039675,0.35901,22.11,-1.0162,-0.090458,0.42458,22.11
-8037,-569,3027,22.12,-0.98108,-0.069458,0.36951,22.12,-0.90111,-0.17277,0.56198,22.12,-0.94853,-0.093283,0.33453,22.12,-1.0534,-0.017424,0.32084,22.12
-7911,-534,2697,22.13,-0.9657,-0.065186,0.32922,22.13,-0.88458,-0.16949,0.56432,22.13,-0.87737,-0.15493,0.32769,22.13,-1.0908,0.053795,0.23511,22.13
-8134,-416,2274,22.14,-0.99292,-0.050781,0.27759,22.14,-0.86689,-0.16592,0.57133,22.14,-0.80064,-0.21949,0.33942,22.14,-1.1055,0.084381,0.18938,22.14
-8354,-448,1854,22.15,-1.0198,-0.054688,0.22632,22.15,-0.84862,-0.16206,0.58278,22.15,-0.72398,-0.28143,0.36964,22.15,-1.0711,0.042745,0.19925,22.15
-8377,-740,1641,22.16,-1.0226,-0.090332,0.20032,22.16,-0.83029,-0.15793,0.59838,22.16,-0.65318,-0.33536,0.41716,22.16,-0.96765,-0.082529,0.26908,22.16
-8701,-743,1734,22.17,-1.0621,-0.090698,0.21167,22.17,-0.81242,-0.15354,0.61773,22.17,-0.59367,-0.37641,0.47982,22.17,-0.7928,-0.27565,0.3902,22.17
-5894,-3279,2811,22.18,-0.71948,-0.40027,0.34314,22.18,-0.79546,-0.14894,0.64039,22.18,-0.55,-0.40074,0.55453,22.18,-0.56728,-0.49542,0.54296,22.18
-575,-1585,6423,22.19,-0.07019,-0.19348,0.78406,22.19,-0.77981,-0.14415,0.66584,22.19,-0.52546,-0.40585,0.63756,22.19,-0.33346,-0.68577,0.7019,22.19
-3824,-3749,7258,22.2,-0.4668,-0.45764,0.88599,22.2,-0.7658,-0.13923,0.69355,22.2,-0.52175,-0.3908,0.7247,22.2,-0.1457,-0.79207,0.84265,22.2
2334,-13397,10331,22.21,0.28491,-1.6354,1.2611,22.21,-0.75367,-0.13422,0.72291,22.21,-0.5388,-0.35634,0.8116,22.21,-0.055256,-0.7779,0.94813,22.21
3255,-12860,11419,22.22,0.39734,-1.5698,1.3939,22.22,-0.74362,-0.12917,0.75332,22.22,-0.57483,-0.30483,0.89402,22.22,-0.094315,-0.63697,1.0124,22.22
-4108,-2309,6020,22.23,-0.50146,-0.28186,0.73486,22.23,-0.73572,-0.12415,0.78417,22.23,-0.62644,-0.24002,0.96812,22.23,-0.26456,-0.39608,1.041,22.23
-8358,6671,4189,22.24,-1.0203,0.81433,0.51135,22.24,-0.72999,-0.11919,0.81485,22.24,-0.68899,-0.16679,1.0307,22.24,-0.53439,-0.10802,1.0471,22.24
-6896,2836,8197,22.25,-0.8418,0.34619,1.0006,22.25,-0.72636,-0.11436,0.84476,22.25,-0.75696,-0.090652,1.0795,22.25,-0.84618,0.16318,1.0464,22.25
-7589,4404,10944,22.26,-0.92639,0.5376,1.3359,22.26,-0.72469,-0.10971,0.87337,22.26,-0.8245,-0.017323,1.113,22.26,-1.1316,0.3603,1.0511,22.26
-10510,5193,9244,22.27,-1.283,0.63391,1.1284,22.27,-0.72478,-0.10527,0.90016,22.27,-0.8859,0.04779,1.1308,22.27,-1.3302,0.44828,1.066,22.27
-12238,-1996,10076,22.28,-1.4939,-0.24365,1.23,22.28,-0.72636,-0.1011,0.92467,22.28,-0.9361,0.10004,1.1336,22.28,-1.4058,0.42246,1.0872,22.28
-12154,-821,8338,22.29,-1.4836,-0.10022,1.0178,22.29,-0.72913,-0.097211,0.94652,22.29,-0.97112,0.13594,1.1228,22.29,-1.355,0.3073,1.105,22.29
-7888,1687,8831,22.3,-0.96289,0.20593,1.078,22.3,-0.73273,-0.093646,0.96539,22.3,-0.98837,0.15343,1.1005,22.3,-1.2058,0.1467,1.108,22.3
-6876,938,9037,22.31,-0.83936,0.1145,1.1031,22.31,-0.73679,-0.090421,0.98104,22.31,-0.98681,0.152,1.0694,22.31,-1.007,-0.01063,1.0883,22.31
-7798,1099,8338,22.32,-0.9519,0.13416,1.0178,22.32,-0.74095,-0.087549,0.99331,22.32,-0.967,0.13275,1.0327,22.32,-0.81242,-0.12575,1.0454,22.32
-6174,58,7820,22.33,-0.75366,0.0070801,0.95459,22.33,-0.74481,-0.085038,1.0021,22.33,-0.93095,0.098172,0.99334,22.33,-0.66473,-0.17944,0.98648,22.33
-5450,-1206,7370,22.34,-0.66528,-0.14722,0.89966,22.34,-0.74802,-0.082888,1.0075,22.34,-0.88194,0.051941,0.95427,22.34,-0.58498,-0.17484,0.92442,22.34
-5137,-1746,6982,22.35,-0.62708,-0.21313,0.85229,22.35,-0.75025,-0.081094,1.0095,22.35,-0.82409,-0.0014857,0.91806,22.35,-0.56987,-0.1327,0.87339,22.35
-4470,-1794,7041,22.36,-0.54565,-0.21899,0.8595,22.36,-0.75121,-0.079646,1.0083,22.36,-0.76201,-0.057284,0.88679,22.36,-0.5972,-0.081712,0.84392,22.36
-4613,-1146,7283,22.37,-0.56311,-0.13989,0.88904,22.37,-0.75064,-0.078532,1.0041,22.37,-0.70037,-0.11071,0.86193,22.37,-0.63688,-0.047563,0.83936,22.37
-5139,-403,7385,22.38,-0.62732,-0.049194,0.90149,22.38,-0.74837,-0.077734,0.99727,22.38,-0.64346,-0.15752,0.84429,22.38,-0.66277,-0.044709,0.85501,22.38
-5114,-646,7271,22.39,-0.62427,-0.078857,0.88757,22.39,-0.74428,-0.077235,0.98806,22.39,-0.59487,-0.19435,0.83405,22.39,-0.66137,-0.07317,0.88006,22.39
-5015,-988,7248,22.4,-0.61218,-0.12061,0.88477,22.4,-0.73829,-0.077015,0.97689,22.4,-0.55722,-0.21892,0.83079,22.4,-0.63452,-0.12086,0.90178,22.4
-5090,-937,7252,22.41,-0.62134,-0.11438,0.88525,22.41,-0.73044,-0.077055,0.96417,22.41,-0.532,-0.23026,0.83359,22.41,-0.5959,-0.16982,0.91014,22.41
-5202,-959,7165,22.42,-0.63501,-0.11707,0.87463,22.42,-0.7208,-0.077337,0.95032,22.42,-0.51955,-0.22867,0.84119,22.42,-0.56346,-0.20365,0.90133,22.42
-4947,-1375,7054,22.43,-0.60388,-0.16785,0.86108,22.43,-0.70953,-0.077843,0.9358,22.43,-0.51913,-0.21563,0.85209,22.43,-0.55119,-0.21323,0.8788,22.43
-4722,-1688,6942,22.44,-0.57642,-0.20605,0.84741,22.44,-0.69685,-0.078559,0.92103,22.44,-0.52907,-0.19356,0.86471,22.44,-0.56353,-0.1989,0.85162,22.44
-4732,-1789,6818,22.45,-0.57764,-0.21838,0.83228,22.45,-0.68302,-0.079472,0.90643,22.45,-0.54705,-0.16557,0.87755,22.45,-0.5944,-0.16881,0.83076,22.45
-4714,-1658,6903,22.46,-0.57544,-0.20239,0.84265,22.46,-0.66836,-0.080572,0.89239,22.46,-0.57033,-0.13507,0.88928,22.46,-0.6307,-0.13459,0.82479,22.46
-5131,-1079,7137,22.47,-0.62634,-0.13171,0.87122,22.47,-0.65324,-0.081853,0.87928,22.47,-0.59606,-0.10542,0.89884,22.47,-0.65849,-0.1065,0.83672,22.47
-5397,-692,7227,22.48,-0.65881,-0.084473,0.8822,22.48,-0.63804,-0.083307,0.86739,22.48,-0.62158,-0.079585,0.90549,22.48,-0.66892,-0.089852,0.86289,22.48
-5303,-693,7349,22.49,-0.64734,-0.084595,0.89709,22.49,-0.62315,-0.084933,0.85701,22.49,-0.6446,-0.059888,0.90888,22.49,-0.66144,-0.084146,0.89455,22.49
-5386,-513,7391,22.5,-0.65747,-0.062622,0.90222,22.5,-0.60899,-0.086727,0.84832,22.5,-0.66337,-0.047782,0.90898,22.5,-0.64326,-0.084699,0.92114,22.5
-5346,-476,7449,22.51,-0.65259,-0.058105,0.9093,22.51,-0.59594,-0.088688,0.84148,22.51,-0.67678,-0.043776,0.90608,22.51,-0.62532,-0.085802,0.93425,22.51
-5376,-391,7478,22.52,-0.65625,-0.047729,0.91284,22.52,-0.58437,-0.090811,0.83657,22.52,-0.68438,-0.047446,0.90073,22.52,-0.61708,-0.083789,0.93051,22.52
-5308,-530,7400,22.53,-0.64795,-0.064697,0.90332,22.53,-0.57462,-0.093094,0.83361,22.53,-0.68631,-0.057547,0.89367,22.53,-0.62225,-0.078649,0.91259,22.53
-5239,-721,7284,22.54,-0.63953,-0.088013,0.88916,22.54,-0.56696,-0.095529,0.83256,22.54,-0.68319,-0.072209,0.88573,22.54,-0.63739,-0.07362,0.88786,22.54
-5201,-772,7194,22.55,-0.63489,-0.094238,0.87817,22.55,-0.56164,-0.098106,0.83332,22.55,-0.67602,-0.089189,0.87775,22.55,-0.65394,-0.073117,0.86537,22.55
-5103,-873,7163,22.56,-0.62292,-0.10657,0.87439,22.56,-0.55881,-0.10081,0.83576,22.56,-0.666,-0.10615,0.87051,22.56,-0.66253,-0.080126,0.85245,22.56
-5050,-1008,7133,22.57,-0.61646,-0.12305,0.87073,22.57,-0.55857,-0.10362,0.83967,22.57,-0.65437,-0.12094,0.86466,22.57,-0.65755,-0.094328,0.8521,22.57
-5080,-982,7124,22.58,-0.62012,-0.11987,0.86963,22.58,-0.56094,-0.10651,0.84483,22.58,-0.64233,-0.13181,0.86069,22.58,-0.63999,-0.11185,0.86229,22.58
-5167,-931,7131,22.59,-0.63074,-0.11365,0.87048,22.59,-0.56585,-0.10945,0.85097,22.59,-0.63091,-0.13764,0.85885,22.59,-0.6171,-0.12677,0.87711,22.59
-5193,-887,7169,22.6,-0.63391,-0.10828,0.87512,22.6,-0.57318,-0.11239,0.85781,22.6,-0.62091,-0.13799,0.85919,22.6,-0.59919,-0.13359,0.88945,22.6
-5211,-839,7140,22.61,-0.63611,-0.10242,0.87158,22.61,-0.58272,-0.1153,0.86506,22.61,-0.61291,-0.13312,0.86153,22.61,-0.59486,-0.12973,0.89394,22.61
-5201,-836,7165,22.62,-0.63489,-0.10205,0.87463,22.62,-0.59418,-0.11813,0.87243,22.62,-0.60726,-0.12396,0.8655,22.62,-0.60703,-0.11664,0.88899,22.62
-5241,-772,7175,22.63,-0.63977,-0.094238,0.87585,22.63,-0.60722,-0.1208,0.87961,22.63,-0.60409,-0.11194,0.87061,22.63,-0.63136,-0.099331,0.87719,22.63
-5226,-809,7118,22.64,-0.63794,-0.098755,0.8689,22.64,-0.62146,-0.12328,0.88635,22.64,-0.60342,-0.098777,0.87624,22.64,-0.65794,-0.084277,0.86406,22.64
-5230,-803,7171,22.65,-0.63843,-0.098022,0.87537,22.65,-0.63646,-0.12548,0.8924,22.65,-0.60512,-0.086283,0.88175,22.65,-0.67559,-0.076782,0.85551,22.65
-5218,-838,7159,22.66,-0.63696,-0.10229,0.8739,22.66,-0.65175,-0.12735,0.89754,22.66,-0.609,-0.076118,0.88652,22.66,-0.67674,-0.07886,0.85542,22.66
-5153,-910,7190,22.67,-0.62903,-0.11108,0.87769,22.67,-0.66685,-0.12881,0.9016,22.67,-0.61482,-0.0696,0.89002,22.67,-0.6609,-0.088568,0.86396,22.67
-5221,-796,7183,22.68,-0.63733,-0.097168,0.87683,22.68,-0.68129,-0.12981,0.90445,22.68,-0.62228,-0.067541,0.89186,22.68,-0.63505,-0.10104,0.87762,22.68
-5286,-690,7193,22.69,-0.64526,-0.084229,0.87805,22.69,-0.6946,-0.13028,0.906,22.69,-0.63104,-0.07017,0.89181,22.69,-0.61071,-0.11072,0.89072,22.69
-5291,-808,7180,22.7,-0.64587,-0.098633,0.87646,22.7,-0.70634,-0.13018,0.90623,22.7,-0.64066,-0.077109,0.88985,22.7,-0.59898,-0.11383,0.89774,22.7
-5302,-653,7225,22.71,-0.64722,-0.079712,0.88196,22.71,-0.71611,-0.12946,0.90514,22.71,-0.65064,-0.087438,0.88617,22.71,-0.60562,-0.10986,0.89567,22.71
-5304,-750,7150,22.72,-0.64746,-0.091553,0.8728,22.72,-0.72358,-0.12807,0.90281,22.72,-0.66037,-0.099818,0.88114,22.72,-0.62838,-0.10169,0.88522,22.72
-5193,-947,7164,22.73,-0.63391,-0.1156,0.87451,22.73,-0.72846,-0.12601,0.89936,22.73,-0.66916,-0.11266,0.8753,22.73,-0.65779,-0.094049,0.87051,22.73
-5238,-904,7199,22.74,-0.6394,-0.11035,0.87878,22.74,-0.73056,-0.12327,0.89493,22.74,-0.67632,-0.12434,0.86932,22.74,-0.68123,-0.091258,0.85746,22.74
-5262,-937,7140,22.75,-0.64233,-0.11438,0.87158,22.75,-0.72976,-0.11985,0.88972,22.75,-0.68115,-0.13336,0.86391,22.75,-0.6884,-0.095222,0.85136,22.75
-5231,-1011,7111,22.76,-0.63855,-0.12341,0.86804,22.76,-0.72605,-0.11578,0.88397,22.76,-0.68305,-0.1386,0.85977,22.76,-0.676,-0.10457,0.85477,22.76
-5303,-928,7110,22.77,-0.64734,-0.11328,0.86792,22.77,-0.71948,-0.11112,0.87791,22.77,-0.68162,-0.13938,0.85752,22.77,-0.64942,-0.11534,0.86655,22.77
-5324,-840,7109,22.78,-0.6499,-0.10254,0.8678,22.78,-0.71022,-0.10591,0.87182,22.78,-0.67675,-0.13559,0.8576,22.78,-0.62062,-0.12287,0.88233,22.78
-5357,-862,7208,22.79,-0.65393,-0.10522,0.87988,22.79,-0.69853,-0.10024,0.86598,22.79,-0.66866,-0.12767,0.86027,22.79,-0.60305,-0.124,0.8963,22.79
-5374,-780,7281,22.8,-0.65601,-0.095215,0.88879,22.8,-0.68474,-0.094228,0.86067,22.8,-0.65797,-0.11658,0.86552,22.8,-0.60577,-0.11852,0.90352,22.8
-5398,-824,7341,22.81,-0.65894,-0.10059,0.89612,22.81,-0.66927,-0.087974,0.85614,22.81,-0.6457,-0.10367,0.87306,22.81,-0.62923,-0.10925,0.90193,22.81
-5324,-1038,7355,22.82,-0.6499,-0.12671,0.89783,22.82,-0.65262,-0.081619,0.85265,22.82,-0.63318,-0.090506,0.88236,22.82,-0.66483,-0.10053,0.89306,22.82
-5374,-929,7304,22.83,-0.65601,-0.1134,0.8916,22.83,-0.63531,-0.075308,0.85043,22.83,-0.62197,-0.078686,0.89267,22.83,-0.69835,-0.096139,0.88144,22.83
-5392,-870,7190,22.84,-0.6582,-0.1062,0.87769,22.84,-0.61794,-0.069202,0.84967,22.84,-0.61374,-0.069649,0.90308,22.84,-0.71607,-0.097244,0.87273,22.84
-5462,-904,7234,22.85,-0.66675,-0.11035,0.88306,22.85,-0.60112,-0.063467,0.85053,22.85,-0.61,-0.064495,0.9126,22.85,-0.71087,-0.10179,0.87142,22.85
-5495,-853,7315,22.86,-0.67078,-0.10413,0.89294,22.86,-0.58546,-0.058275,0.85313,22.86,-0.61197,-0.06385,0.92032,22.86,-0.68564,-0.10546,0.87909,22.86
-5511,-718,7363,22.87,-0.67273,-0.087646,0.8988,22.87,-0.57157,-0.0538,0.85753,22.87,-0.62037,-0.067783,0.92541,22.87,-0.65232,-0.10387,0.89373,22.87
-5616,-666,7361,22.88,-0.68555,-0.081299,0.89856,22.88,-0.56004,-0.050212,0.86376,22.88,-0.63524,-0.075797,0.92735,22.88,-0.62697,-0.095128,0.9106,22.88
-5623,-490,7432,22.89,-0.6864,-0.059814,0.90723,22.89,-0.55141,-0.047678,0.87179,22.89,-0.65587,-0.086877,0.9259,22.89,-0.6226,-0.081212,0.92407,22.89
-5545,-618,7494,22.9,-0.67688,-0.075439,0.91479,22.9,-0.54615,-0.046352,0.88155,22.9,-0.68077,-0.099609,0.92126,22.9,-0.64319,-0.06765,0.9299,22.9
-5574,-705,7506,22.91,-0.68042,-0.08606,0.91626,22.91,-0.54466,-0.046374,0.89293,22.91,-0.70774,-0.11234,0.914,22.91,-0.68131,-0.061227,0.92685,22.91
-5640,-672,7503,22.92,-0.68848,-0.082031,0.91589,22.92,-0.54725,-0.047869,0.90576,22.92,-0.73403,-0.12336,0.90511,22.92,-0.72092,-0.066732,0.91719,22.92
-5649,-658,7491,22.93,-0.68958,-0.080322,0.91443,22.93,-0.55413,-0.050939,0.91985,22.93,-0.75663,-0.13114,0.89592,22.93,-0.74414,-0.08418,0.90575,22.93
-5553,-877,7456,22.94,-0.67786,-0.10706,0.91016,22.94,-0.5654,-0.055663,0.93497,22.94,-0.77255,-0.13448,0.88796,22.94,-0.73942,-0.10793,0.89803,22.94
-5298,-973,7626,22.95,-0.64673,-0.11877,0.93091,22.95,-0.58103,-0.062091,0.95087,22.95,-0.77918,-0.13267,0.88289,22.95,-0.7074,-0.12841,0.89798,22.95
-5467,-914,7642,22.96,-0.66736,-0.11157,0.93286,22.96,-0.60088,-0.070249,0.96728,22.96,-0.77465,-0.12562,0.88227,22.96,-0.66176,-0.13597,0.90653,22.96
-5719,-1030,7503,22.97,-0.69812,-0.12573,0.91589,22.97,-0.62467,-0.080128,0.98392,22.97,-0.75812,-0.11387,0.88746,22.97,-0.62405,-0.12544,0.92124,22.97
-5749,-879,7510,22.98,-0.70178,-0.1073,0.91675,22.98,-0.65203,-0.091691,1.0005,22.98,-0.73004,-0.098566,0.89939,22.98,-0.61455,-0.099257,0.93752,22.98
-5869,-618,7468,22.99,-0.71643,-0.075439,0.91162,22.99,-0.68246,-0.10487,1.0168,22.99,-0.69223,-0.081384,0.91851,22.99,-0.64257,-0.067648,0.95069,22.99
-5951,-592,7441,23,-0.72644,-0.072266,0.90833,23,-0.71536,-0.11957,1.0325,23,-0.64785,-0.064379,0.94462,23,-0.70059,-0.045197,0.95827,23
-5910,-526,7635,23.01,-0.72144,-0.064209,0.93201,23.01,-0.75004,-0.13566,1.0474,23.01,-0.60123,-0.049797,0.97692,23.01,-0.76519,-0.044938,0.96152,23.01
-5837,-508,8141,23.02,-0.71252,-0.062012,0.99377,23.02,-0.78574,-0.15299,1.0613,23.02,-0.55755,-0.03988,1.014,23.02,-0.80499,-0.072161,0.96556,23.02
-5782,-590,8777,23.03,-0.70581,-0.072021,1.0714,23.03,-0.82163,-0.17138,1.0739,23.03,-0.52241,-0.036658,1.0538,23.03,-0.79325,-0.12068,0.97791,23.03
-4997,-1200,8881,23.04,-0.60999,-0.14648,1.0841,23.04,-0.85686,-0.19063,1.0853,23.04,-0.50125,-0.041771,1.0941,23.04,-0.72011,-0.17355,1.0058,23.04
-4589,-2090,8597,23.05,-0.56018,-0.25513,1.0494,23.05,-0.89055,-0.21053,1.0952,23.05,-0.49886,-0.056317,1.1324,23.05,-0.59952,-0.20872,1.0532,23.05
-5140,-1285,8693,23.06,-0.62744,-0.15686,1.0612,23.06,-0.92185,-0.23085,1.1037,23.06,-0.51877,-0.080766,1.1662,23.06,-0.4676,-0.20781,1.1184,23.06
-4981,-886,9193,23.07,-0.60803,-0.10815,1.1222,23.07,-0.94991,-0.25136,1.1107,23.07,-0.56283,-0.11492,1.1934,23.07,-0.3721,-0.16499,1.1938,23.07
-3826,-1462,10004,23.08,-0.46704,-0.17847,1.2212,23.08,-0.97395,-0.27182,1.1163,23.08,-0.63084,-0.15791,1.2123,23.08,-0.35647,-0.092175,1.2664,23.08
-3126,-1711,10614,23.09,-0.38159,-0.20886,1.2957,23.09,-0.99327,-0.29199,1.1205,23.09,-0.72044,-0.20829,1.222,23.09,-0.4441,-0.017886,1.3214,23.09
-3526,-451,11146,23.1,-0.43042,-0.055054,1.3606,23.1,-1.0072,-0.31166,1.1234,23.1,-0.82707,-0.26416,1.2224,23.1,-0.62879,0.020647,1.3459,23.1
-5055,935,11412,23.11,-0.61707,0.11414,1.3931,23.11,-1.0154,-0.33061,1.1253,23.11,-0.94432,-0.32324,1.2142,23.11,-0.87523,-0.0099791,1.3323,23.11
-8750,1286,11134,23.12,-1.0681,0.15698,1.3591,23.12,-1.0173,-0.34863,1.1262,23.12,-1.0643,-0.38309,1.199,23.12,-1.1298,-0.12639,1.2818,23.12
-13341,-111,10123,23.13,-1.6285,-0.01355,1.2357,23.13,-1.0128,-0.36556,1.1263,23.13,-1.1782,-0.44126,1.1788,23.13,-1.3376,-0.31988,1.2036,23.13
-12993,-5833,9512,23.14,-1.5861,-0.71204,1.1611,23.14,-1.0018,-0.38125,1.1259,23.14,-1.2772,-0.49538,1.1565,23.14,-1.4608,-0.55591,1.1142,23.14
-12015,-10779,8302,23.15,-1.4667,-1.3158,1.0134,23.15,-0.98434,-0.39557,1.1252,23.15,-1.353,-0.54333,1.1349,23.15,-1.4889,-0.78265,1.033,23.15
-11982,-9196,6930,23.16,-1.4626,-1.1226,0.84595,23.16,-0.96076,-0.40844,1.1242,23.16,-1.3987,-0.58332,1.1167,23.16,-1.4407,-0.94613,0.97806,23.16
-10620,-7832,5919,23.17,-1.2964,-0.95605,0.72253,23.17,-0.93144,-0.4198,1.1234,23.17,-1.4094,-0.61395,1.1043,23.17,-1.3538,-1.0073,0.96168,23.17
-8748,-5239,8368,23.18,-1.0679,-0.63953,1.0215,23.18,-0.89698,-0.42962,1.1227,23.18,-1.3827,-0.63422,1.0994,23.18,-1.2685,-0.95504,0.98722,23.18
-9603,-4450,10142,23.19,-1.1722,-0.54321,1.238,23.19,-0.85808,-0.43791,1.1223,23.19,-1.3189,-0.64359,1.1027,23.19,-1.2106,-0.80992,1.0484,23.19
-11591,-4547,10692,23.2,-1.4149,-0.55505,1.3052,23.2,-0.81564,-0.44472,1.1224,23.2,-1.221,-0.64196,1.1139,23.2,-1.1813,-0.61804,1.1309,23.2
-10941,-4323,10743,23.21,-1.3356,-0.52771,1.3114,23.21,-0.77062,-0.45013,1.1229,23.21,-1.0948,-0.62962,1.1316,23.21,-1.1573,-0.43571,1.2158,23.21
-8872,-3508,9933,23.22,-1.083,-0.42822,1.2125,23.22,-0.72414,-0.45424,1.1239,23.22,-0.94798,-0.60728,1.1536,23.22,-1.1021,-0.31098,1.2844,23.22
-5456,-4454,8876,23.23,-0.66602,-0.5437,1.0835,23.23,-0.67736,-0.45717,1.1254,23.23,-0.78969,-0.57605,1.1766,23.23,-0.98273,-0.26817,1.3225,23.23
-5081,-3221,10177,23.24,-0.62024,-0.39319,1.2423,23.24,-0.6315,-0.45907,1.1272,23.24,-0.62989,-0.53737,1.197,23.24,-0.78664,-0.30103,1.3238,23.24
-3691,-1666,10641,23.25,-0.45056,-0.20337,1.299,23.25,-0.58783,-0.46013,1.1293,23.25,-0.4784,-0.49303,1.2113,23.25,-0.53071,-0.37694,1.2903,23.25
-5905,-3206,10799,23.26,-0.72083,-0.39136,1.3182,23.26,-0.5476,-0.46051,1.1315,23.26,-0.34413,-0.44513,1.2159,23.26,-0.25886,-0.45056,1.2319,23.26
-2369,-3022,10790,23.27,-0.28918,-0.3689,1.3171,23.27,-0.51204,-0.46041,1.1334,23.27,-0.23442,-0.39604,1.2082,23.27,-0.02852,-0.48182,1.162,23.27
2381,-3267,8864,23.28,0.29065,-0.3988,1.082,23.28,-0.48232,-0.46001,1.135,23.28,-0.15452,-0.3483,1.1866,23.28,0.10893,-0.45145,1.0939,23.28
2737,-3264,7923,23.29,0.33411,-0.39844,0.96716,23.29,-0.45954,-0.45951,1.1358,23.29,-0.10725,-0.30458,1.1509,23.29,0.12659,-0.36829,1.0371,23.29
1024,-2209,7910,23.3,0.125,-0.26965,0.96558,23.3,-0.44468,-0.45906,1.1356,23.3,-0.092959,-0.26751,1.1023,23.3,0.031962,-0.26538,0.99467,23.3
-935,-1605,8103,23.31,-0.11414,-0.19592,0.98914,23.31,-0.43857,-0.45884,1.134,23.31,-0.1097,-0.23956,1.0435,23.31,-0.13547,-0.1865,0.96366,23.31
-3334,-1752,7785,23.32,-0.40698,-0.21387,0.95032,23.32,-0.44192,-0.45897,1.1307,23.32,-0.15361,-0.2229,0.97856,23.32,-0.31839,-0.16825,0.93721,23.32
-4449,-2745,7136,23.33,-0.54309,-0.33508,0.87109,23.33,-0.45524,-0.45959,1.1254,23.33,-0.21946,-0.21919,0.91264,23.33,-0.46221,-0.22464,0.90823,23.33
-4205,-3762,6971,23.34,-0.51331,-0.45923,0.85095,23.34,-0.47885,-0.46076,1.1177,23.34,-0.30134,-0.22941,0.85141,23.34,-0.53431,-0.34031,0.87308,23.34
