sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-785,568,8325,1.47,-0.095825,0.069336,1.0162,1.47,-0.094114,0.06782,1.001,1.47,-0.087585,0.069376,1.0132,1.47,-0.10681,0.070644,1.0151,1.47
-801,589,8290,1.48,-0.097778,0.071899,1.012,1.48,-0.094325,0.068831,0.99837,1.48,-0.091309,0.068188,1.0207,1.48,-0.096409,0.072578,1.0103,1.48
-783,598,8319,1.49,-0.095581,0.072998,1.0155,1.49,-0.094557,0.069941,0.99602,1.49,-0.09561,0.067312,1.0277,1.49,-0.085318,0.074068,1.0069,1.49
-803,578,8386,1.5,-0.098022,0.070557,1.0237,1.5,-0.094796,0.07112,0.99403,1.5,-0.10001,0.066884,1.0334,1.5,-0.078251,0.074476,1.0063,1.5
-789,576,8227,1.51,-0.096313,0.070312,1.0043,1.51,-0.09503,0.072333,0.99247,1.51,-0.10398,0.066987,1.0369,1.51,-0.078354,0.073618,1.009,1.51
-774,607,8280,1.52,-0.094482,0.074097,1.0107,1.52,-0.095244,0.073543,0.99138,1.52,-0.10703,0.067647,1.0377,1.52,-0.085795,0.07186,1.014,1.52
-760,596,8331,1.53,-0.092773,0.072754,1.017,1.53,-0.095424,0.074714,0.99081,1.53,-0.10876,0.068821,1.0357,1.53,-0.097567,0.069971,1.0192,1.53
-759,598,8293,1.54,-0.092651,0.072998,1.0123,1.54,-0.095557,0.075809,0.99079,1.54,-0.10888,0.070399,1.0309,1.54,-0.10864,0.0688,1.0223,1.54
-770,589,8361,1.55,-0.093994,0.071899,1.0206,1.55,-0.095631,0.07679,0.99135,1.55,-0.10731,0.072215,1.0238,1.55,-0.11405,0.068896,1.022,1.55
-758,574,8301,1.56,-0.092529,0.070068,1.0133,1.56,-0.095635,0.077625,0.99249,1.56,-0.10414,0.074062,1.0151,1.56,-0.11104,0.070252,1.0181,1.56
-770,574,8248,1.57,-0.093994,0.070068,1.0068,1.57,-0.095562,0.078282,0.99422,1.57,-0.099669,0.075714,1.0058,1.57,-0.10039,0.072283,1.0122,1.57
-765,586,8302,1.58,-0.093384,0.071533,1.0134,1.58,-0.095406,0.078734,0.99652,1.58,-0.094353,0.076954,0.99713,1.58,-0.086261,0.074066,1.0066,1.58
-768,592,8329,1.59,-0.09375,0.072266,1.0167,1.59,-0.095167,0.078962,0.99936,1.59,-0.088789,0.077601,0.99004,1.59,-0.074621,0.074743,1.0038,1.59
-781,583,8330,1.6,-0.095337,0.071167,1.0168,1.6,-0.094847,0.07895,1.0027,1.6,-0.083629,0.077535,0.98555,1.6,-0.070763,0.073914,1.0052,1.6
-790,571,8322,1.61,-0.096436,0.069702,1.0159,1.61,-0.094452,0.07869,1.0065,1.61,-0.07952,0.076713,0.98434,1.61,-0.076979,0.071856,1.0104,1.61
-790,582,8282,1.62,-0.096436,0.071045,1.011,1.62,-0.093994,0.078179,1.0106,1.62,-0.077024,0.075182,0.98675,1.62,-0.091387,0.069436,1.0174,1.62
-767,583,8234,1.63,-0.093628,0.071167,1.0051,1.63,-0.093488,0.077426,1.0151,1.63,-0.076548,0.07308,0.99268,1.63,-0.10846,0.067754,1.0233,1.63
-815,591,8336,1.64,-0.099487,0.072144,1.0176,1.64,-0.092954,0.076443,1.0198,1.64,-0.078285,0.070621,1.0016,1.64,-0.12115,0.067651,1.0254,1.64
-761,627,8334,1.65,-0.092896,0.076538,1.0173,1.65,-0.092416,0.075253,1.0246,1.65,-0.082185,0.068079,1.0126,1.65,-0.12381,0.069299,1.0226,1.65
-772,601,8332,1.66,-0.094238,0.073364,1.0171,1.66,-0.091902,0.073883,1.0294,1.66,-0.087937,0.065759,1.0244,1.66,-0.11465,0.072059,1.0159,1.66
-816,553,8321,1.67,-0.099609,0.067505,1.0157,1.67,-0.091443,0.072369,1.0341,1.67,-0.094992,0.063955,1.0357,1.67,-0.09682,0.074706,1.0079,1.67
-803,542,8234,1.68,-0.098022,0.066162,1.0051,1.68,-0.091071,0.070752,1.0386,1.68,-0.10261,0.062924,1.0449,1.68,-0.077334,0.075936,1.0022,1.68
-774,576,8298,1.69,-0.094482,0.070312,1.0129,1.69,-0.090822,0.069078,1.0427,1.69,-0.10993,0.062843,1.0509,1.69,-0.064384,0.074962,1.0015,1.69
-759,615,8421,1.7,-0.092651,0.075073,1.028,1.7,-0.090731,0.067397,1.0463,1.7,-0.11606,0.063787,1.0527,1.7,-0.06392,0.071935,1.0065,1.7
-790,567,8327,1.71,-0.096436,0.069214,1.0165,1.71,-0.090834,0.065762,1.0494,1.71,-0.12018,0.06571,1.0497,1.71,-0.076961,0.067976,1.0156,1.71
-770,565,8227,1.72,-0.093994,0.06897,1.0043,1.72,-0.091165,0.064226,1.0517,1.72,-0.12162,0.06844,1.042,1.72,-0.098815,0.064773,1.025,1.72
-757,575,8307,1.73,-0.092407,0.07019,1.014,1.73,-0.091754,0.062844,1.0533,1.73,-0.11998,0.071695,1.0303,1.73,-0.12066,0.063877,1.0306,1.73
-772,580,8288,1.74,-0.094238,0.070801,1.0117,1.74,-0.092629,0.061668,1.0539,1.74,-0.11518,0.0751,1.0156,1.74,-0.133,0.065979,1.0293,1.74
-770,590,8336,1.75,-0.093994,0.072021,1.0176,1.75,-0.093811,0.060747,1.0535,1.75,-0.10748,0.078234,0.99967,1.75,-0.12967,0.070498,1.0211,1.75
-794,598,8354,1.76,-0.096924,0.072998,1.0198,1.76,-0.095315,0.060128,1.052,1.76,-0.097496,0.080669,0.98427,1.76,-0.11078,0.075687,1.0089,1.76
-788,570,8268,1.77,-0.096191,0.06958,1.0093,1.77,-0.097151,0.05985,1.0494,1.77,-0.08617,0.082026,0.97142,1.77,-0.083163,0.079279,0.99755,1.77
-780,580,8277,1.78,-0.095215,0.070801,1.0104,1.78,-0.099317,0.059946,1.0455,1.78,-0.074684,0.082022,0.96295,1.78,-0.058118,0.079445,0.99237,1.78
-791,594,8322,1.79,-0.096558,0.07251,1.0159,1.79,-0.1018,0.06044,1.0404,1.79,-0.064365,0.080517,0.96032,1.79,-0.046965,0.075664,0.99645,1.79
-784,575,8334,1.8,-0.095703,0.07019,1.0173,1.8,-0.10459,0.061351,1.034,1.8,-0.056559,0.077539,0.96444,1.8,-0.056217,0.069131,1.0092,1.8
-787,566,8342,1.81,-0.096069,0.069092,1.0183,1.81,-0.10765,0.062683,1.0264,1.81,-0.052497,0.073302,0.97547,1.81,-0.084263,0.062448,1.026,1.81
-795,572,8296,1.82,-0.097046,0.069824,1.0127,1.82,-0.11094,0.064436,1.0175,1.82,-0.053164,0.068199,0.99275,1.82,-0.12113,0.058642,1.0399,1.82
-797,575,8247,1.83,-0.09729,0.07019,1.0067,1.83,-0.11441,0.066595,1.0075,1.83,-0.059182,0.062776,1.0148,1.83,-0.15171,0.059876,1.044,1.83
-777,580,8293,1.84,-0.094849,0.070801,1.0123,1.84,-0.11799,0.069137,0.99631,1.84,-0.070722,0.057686,1.0395,1.84,-0.16149,0.066342,1.0348,1.84
-764,566,8341,1.85,-0.093262,0.069092,1.0182,1.85,-0.12162,0.072031,0.98413,1.85,-0.087456,0.05363,1.064,1.85,-0.14277,0.075865,1.014,1.85
-777,581,8321,1.86,-0.094849,0.070923,1.0157,1.86,-0.12522,0.075234,0.97104,1.86,-0.10855,0.051286,1.0852,1.86,-0.09887,0.084487,0.98874,1.86
-762,585,8305,1.87,-0.093018,0.071411,1.0138,1.87,-0.12869,0.078697,0.95716,1.87,-0.13269,0.05123,1.0999,1.87,-0.04457,0.087909,0.9698,1.87
-781,572,8274,1.88,-0.095337,0.069824,1.01,1.88,-0.13194,0.082361,0.94265,1.88,-0.15821,0.053874,1.1052,1.88,-0.0020404,0.083333,0.96742,1.88
-770,585,8280,1.89,-0.093994,0.071411,1.0107,1.89,-0.13489,0.086164,0.92766,1.89,-0.18316,0.059403,1.0989,1.89,0.0065045,0.07098,0.98708,1.89
-766,586,8320,1.9,-0.093506,0.071533,1.0156,1.9,-0.13742,0.090036,0.91237,1.9,-0.20551,0.067738,1.0795,1.9,-0.0329,0.054629,1.0262,1.9
-779,589,8326,1.91,-0.095093,0.071899,1.0164,1.91,-0.13943,0.093908,0.89698,1.91,-0.2233,0.078521,1.0466,1.91,-0.11971,0.040809,1.0733,1.91
-782,584,8330,1.92,-0.095459,0.071289,1.0168,1.92,-0.14084,0.097705,0.88168,1.92,-0.23481,0.091129,1.0008,1.92,-0.2371,0.036787,1.1101,1.92
-792,574,8313,1.93,-0.09668,0.070068,1.0148,1.93,-0.14154,0.10136,0.86667,1.93,-0.23871,0.10472,0.94426,1.93,-0.35564,0.047953,1.1166,1.93
-2346,225,8563,1.94,-0.28638,0.027466,1.0453,1.94,-0.14145,0.10479,0.85218,1.94,-0.23422,0.11827,0.87983,1.94,-0.44162,0.075533,1.0776,1.94
-7554,-200,9071,1.95,-0.92212,-0.024414,1.1073,1.95,-0.14049,0.10794,0.83841,1.95,-0.22117,0.13072,0.8114,1.95,-0.46734,0.1155,0.98747,1.95
-3153,1780,12092,1.96,-0.38489,0.21729,1.4761,1.96,-0.13861,0.11074,0.82558,1.96,-0.20004,0.14101,0.74337,1.96,-0.4201,0.15921,0.85411,1.96
-3060,1620,3498,1.97,-0.37354,0.19775,0.427,1.97,-0.13576,0.11315,0.81388,1.97,-0.17195,0.14821,0.68037,1.97,-0.30682,0.19575,0.69762,1.97
-1736,1729,499,1.98,-0.21191,0.21106,0.060913,1.98,-0.1319,0.1151,0.80353,1.98,-0.13858,0.15161,0.6268,1.98,-0.15259,0.21518,0.54609,1.98
-852,3283,3381,1.99,-0.104,0.40076,0.41272,1.99,-0.12702,0.11657,0.7947,1.99,-0.10206,0.15083,0.58653,1.99,0.0064693,0.21179,0.42852,1.99
3565,1885,5893,2,0.43518,0.2301,0.71936,2,-0.12115,0.11752,0.78758,2,-0.06479,0.14581,0.56247,2,0.1338,0.18603,0.36731,2
1305,725,869,2.01,0.1593,0.088501,0.10608,2.01,-0.1143,0.11795,0.78231,2.01,-0.029275,0.13689,0.55636,2.01,0.203,0.14459,0.37248,2.01
4777,-1442,2804,2.02,0.58313,-0.17603,0.34229,2.02,-0.10655,0.11784,0.77904,2.02,0.0021003,0.12476,0.56858,2.02,0.20509,0.098368,0.43939,2.02
-868,-1557,7671,2.03,-0.10596,-0.19006,0.9364,2.03,-0.097961,0.1172,0.77788,2.03,0.027252,0.11044,0.59814,2.03,0.15013,0.059127,0.5505,2.03
-517,4894,8208,2.04,-0.06311,0.59741,1.002,2.04,-0.088654,0.11605,0.77894,2.04,0.044568,0.095181,0.64273,2.04,0.062853,0.0358,0.68069,2.04
-247,264,3470,2.05,-0.030151,0.032227,0.42358,2.05,-0.078755,0.1144,0.78226,2.05,0.053047,0.080358,0.69893,2.05,-0.026048,0.031847,0.80425,2.05
-1391,-1868,3870,2.06,-0.1698,-0.22803,0.47241,2.06,-0.068419,0.11231,0.7879,2.06,0.05238,0.067349,0.76254,2.06,-0.089918,0.044484,0.90152,2.06
-1850,2747,11107,2.07,-0.22583,0.33533,1.3558,2.07,-0.057822,0.10982,0.79587,2.07,0.042982,0.05741,0.82893,2.07,-0.11416,0.066053,0.9631,2.07
519,74,7548,2.08,0.063354,0.0090332,0.92139,2.08,-0.04716,0.10697,0.80615,2.08,0.025956,0.051542,0.89345,2.08,-0.09971,0.087016,0.99071,2.08
-489,101,8039,2.09,-0.059692,0.012329,0.98132,2.09,-0.036647,0.10383,0.81869,2.09,0.0030101,0.050396,0.95187,2.09,-0.061057,0.099457,0.99459,2.09
-196,-210,8412,2.1,-0.023926,-0.025635,1.0269,2.1,-0.026512,0.10047,0.83342,2.1,-0.023688,0.054192,1.0008,2.1,-0.019884,0.099855,0.98877,2.1
308,733,8224,2.11,0.037598,0.089478,1.0039,2.11,-0.016992,0.096938,0.85022,2.11,-0.051684,0.062683,1.0377,2.11,0.0033091,0.090117,0.98582,2.11
3042,1919,8447,2.12,0.37134,0.23425,1.0311,2.12,-0.0083365,0.093311,0.86897,2.12,-0.078446,0.075161,1.0616,2.12,-0.0034284,0.076572,0.99293,2.12
555,790,8552,2.13,0.067749,0.096436,1.0439,2.13,-0.00079432,0.089653,0.8895,2.13,-0.10158,0.090501,1.0727,2.13,-0.039613,0.06733,1.0104,2.13
-6220,1076,7517,2.14,-0.75928,0.13135,0.9176,2.14,0.005385,0.086025,0.91162,2.14,-0.11901,0.10725,1.0724,2.14,-0.093062,0.069042,1.0327,2.14
-2780,-22,8586,2.15,-0.33936,-0.0026855,1.0481,2.15,0.0099576,0.082484,0.93511,2.15,-0.12919,0.12375,1.0632,2.15,-0.14474,0.084272,1.0517,2.15
-83,711,9081,2.16,-0.010132,0.086792,1.1085,2.16,0.01269,0.079082,0.95974,2.16,-0.13124,0.13828,1.0485,2.16,-0.17582,0.11044,1.0603,2.16
-446,699,8333,2.17,-0.054443,0.085327,1.0172,2.17,0.013362,0.075859,0.98524,2.17,-0.12498,0.14921,1.0321,2.17,-0.17434,0.14069,1.0556,2.17
-138,1395,8451,2.18,-0.016846,0.17029,1.0316,2.18,0.011775,0.07285,1.0113,2.18,-0.11103,0.15515,1.0177,2.18,-0.13927,0.16629,1.0398,2.18
416,1591,8504,2.19,0.050781,0.19421,1.0381,2.19,0.0077517,0.070075,1.0377,2.19,-0.090731,0.15507,1.0087,2.19,-0.080566,0.17958,1.0196,2.19
572,1802,8424,2.2,0.069824,0.21997,1.0283,2.2,0.001143,0.067548,1.0641,2.2,-0.066068,0.14844,1.008,2.2,-0.015519,0.17649,1.0038,2.2
325,2029,8179,2.21,0.039673,0.24768,0.99841,2.21,-0.0081691,0.065266,1.0901,2.21,-0.03953,0.13525,1.0171,2.21,0.037239,0.15751,1.0007,2.21
-930,231,8441,2.22,-0.11353,0.028198,1.0304,2.22,-0.020268,0.063219,1.1155,2.22,-0.013918,0.11605,1.0368,2.22,0.063865,0.12705,1.015,2.22
-1362,70,8512,2.23,-0.16626,0.0085449,1.0391,2.23,-0.035202,0.061381,1.1399,2.23,0.0078556,0.091925,1.0663,2.23,0.059486,0.091483,1.0473,2.23
-337,872,9109,2.24,-0.041138,0.10645,1.1119,2.24,-0.052978,0.059719,1.1629,2.24,0.022994,0.064395,1.104,2.24,0.029081,0.056664,1.094,2.24
304,605,9113,2.25,0.037109,0.073853,1.1124,2.25,-0.073563,0.058186,1.1843,2.25,0.029025,0.035311,1.147,2.25,-0.015061,0.026134,1.1489,2.25
83,598,9601,2.26,0.010132,0.072998,1.172,2.26,-0.096886,0.05673,1.2037,2.26,0.023996,0.0067079,1.1919,2.26,-0.058273,0.00053421,1.2047,2.26
800,-417,10343,2.27,0.097656,-0.050903,1.2626,2.27,-0.12283,0.055287,1.2208,2.27,0.0066218,-0.01937,1.2351,2.27,-0.089052,-0.021556,1.2553,2.27
363,-1108,10568,2.28,0.044312,-0.13525,1.29,2.28,-0.15125,0.05379,1.2352,2.28,-0.023608,-0.041035,1.2728,2.28,-0.10327,-0.04185,1.2959,2.28
-544,-328,11024,2.29,-0.066406,-0.040039,1.3457,2.29,-0.18194,0.052168,1.2468,2.29,-0.066382,-0.056713,1.3017,2.29,-0.10568,-0.060554,1.3237,2.29
-2179,-1217,11251,2.3,-0.26599,-0.14856,1.3734,2.3,-0.21468,0.050346,1.2552,2.3,-0.12058,-0.065281,1.3191,2.3,-0.10821,-0.075443,1.337,2.3
-2671,-711,11169,2.31,-0.32605,-0.086792,1.3634,2.31,-0.24922,0.048251,1.2602,2.31,-0.18436,-0.066163,1.3235,2.31,-0.1258,-0.082308,1.3351,2.31
-2122,329,10671,2.32,-0.25903,0.040161,1.3026,2.32,-0.28525,0.04581,1.2615,2.32,-0.25524,-0.059385,1.3144,2.32,-0.17098,-0.076688,1.3179,2.32
-1699,160,10262,2.33,-0.2074,0.019531,1.2527,2.33,-0.32246,0.042958,1.259,2.33,-0.33034,-0.045576,1.2922,2.33,-0.24922,-0.056165,1.2865,2.33
-2327,-311,9955,2.34,-0.28406,-0.037964,1.2152,2.34,-0.36053,0.039633,1.2524,2.34,-0.40652,-0.025927,1.2586,2.34,-0.35641,-0.02219,1.243,2.34
-3067,-308,9716,2.35,-0.37439,-0.037598,1.186,2.35,-0.3991,0.035783,1.2417,2.35,-0.48061,-0.0020997,1.2162,2.35,-0.47927,0.019452,1.1918,2.35
-4314,185,9370,2.36,-0.52661,0.022583,1.1438,2.36,-0.43781,0.031365,1.2267,2.36,-0.54967,0.023903,1.1679,2.36,-0.59874,0.059943,1.1384,2.36
-5545,418,8856,2.37,-0.67688,0.051025,1.0811,2.37,-0.47631,0.026349,1.2073,2.37,-0.61112,0.049888,1.117,2.37,-0.69518,0.090157,1.0888,2.37
-6511,652,8752,2.38,-0.7948,0.07959,1.0684,2.38,-0.51424,0.020719,1.1836,2.38,-0.66299,0.073643,1.0669,2.38,-0.75399,0.10383,1.0478,2.38
-7209,908,8678,2.39,-0.88,0.11084,1.0593,2.39,-0.55125,0.014469,1.1555,2.39,-0.70395,0.093098,1.0202,2.39,-0.76976,0.099933,1.0173,2.39
-6551,994,8429,2.4,-0.79968,0.12134,1.0289,2.4,-0.587,0.007611,1.123,2.4,-0.73349,0.10649,0.97916,2.4,-0.74802,0.0832,0.99605,2.4
-5539,961,7902,2.41,-0.67615,0.11731,0.9646,2.41,-0.62118,0.0001703,1.0862,2.41,-0.75184,0.11247,0.94487,2.41,-0.70373,0.062476,0.97921,2.41
-4950,841,7541,2.42,-0.60425,0.10266,0.92053,2.42,-0.65351,-0.0078133,1.0452,2.42,-0.75998,0.11023,0.91753,2.42,-0.65707,0.04732,0.96055,2.42
-4963,375,7252,2.43,-0.60583,0.045776,0.88525,2.43,-0.68374,-0.016286,1.0002,2.43,-0.75953,0.099523,0.89627,2.43,-0.62769,0.044116,0.93451,2.43
-5260,77,7172,2.44,-0.64209,0.0093994,0.87549,2.44,-0.71163,-0.025181,0.95128,2.44,-0.75259,0.080689,0.87934,2.44,-0.62903,0.05315,0.89851,2.44
-5673,97,6930,2.45,-0.6925,0.011841,0.84595,2.45,-0.737,-0.034421,0.89874,2.45,-0.74158,0.05461,0.86421,2.45,-0.66437,0.067893,0.85421,2.45
-6164,148,7063,2.46,-0.75244,0.018066,0.86218,2.46,-0.75972,-0.043915,0.84281,2.46,-0.72905,0.02264,0.84792,2.46,-0.72582,0.076922,0.80715,2.46
-5970,118,7009,2.47,-0.72876,0.014404,0.85559,2.47,-0.77969,-0.053569,0.78374,2.47,-0.71743,-0.013505,0.8273,2.47,-0.79661,0.067934,0.76463,2.47
-7020,366,6062,2.48,-0.85693,0.044678,0.73999,2.48,-0.79684,-0.063278,0.72186,2.48,-0.7089,-0.051875,0.79937,2.48,-0.85609,0.032495,0.73264,2.48
-6810,953,5782,2.49,-0.8313,0.11633,0.70581,2.49,-0.81117,-0.072938,0.65748,2.49,-0.70519,-0.090426,0.76159,2.49,-0.88605,-0.030215,0.71277,2.49
-6956,220,5010,2.5,-0.84912,0.026855,0.61157,2.5,-0.8227,-0.08244,0.59096,2.5,-0.70743,-0.12717,0.7121,2.5,-0.87643,-0.11211,0.70038,2.5
-7815,-2472,4925,2.51,-0.95398,-0.30176,0.6012,2.51,-0.83153,-0.091678,0.52268,2.51,-0.71614,-0.16029,0.64996,2.51,-0.8288,-0.19798,0.68494,2.51
-7091,-2639,5465,2.52,-0.8656,-0.32214,0.66711,2.52,-0.83775,-0.10055,0.45301,2.52,-0.73115,-0.18827,0.57516,2.52,-0.75642,-0.2698,0.65264,2.52
-5251,-2625,5470,2.53,-0.64099,-0.32043,0.66772,2.53,-0.84153,-0.10896,0.38236,2.53,-0.75165,-0.20997,0.48871,2.53,-0.68074,-0.31231,0.59055,2.53
-4670,-3237,4298,2.54,-0.57007,-0.39514,0.52466,2.54,-0.84304,-0.11683,0.31113,2.54,-0.7763,-0.22471,0.39247,2.54,-0.62537,-0.31781,0.49119,2.54
-4160,-2467,3182,2.55,-0.50781,-0.30115,0.38843,2.55,-0.84249,-0.12406,0.23974,2.55,-0.80331,-0.23222,0.28904,2.55,-0.60923,-0.28855,0.35565,2.55
-5088,-1695,1441,2.56,-0.62109,-0.20691,0.1759,2.56,-0.84013,-0.13062,0.16858,2.56,-0.83065,-0.23272,0.18148,2.56,-0.64089,-0.23598,0.19445,2.56
-6236,-1124,52,2.57,-0.76123,-0.13721,0.0063477,2.57,-0.83621,-0.13643,0.098075,2.57,-0.85621,-0.22681,0.073114,2.57,-0.71597,-0.17692,0.025292,2.57
-7035,-640,-1373,2.58,-0.85876,-0.078125,-0.1676,2.58,-0.83098,-0.14148,0.028604,2.58,-0.87796,-0.21546,-0.032796,2.58,-0.8182,-0.12821,-0.13137,2.58
-7327,-658,-2268,2.59,-0.89441,-0.080322,-0.27686,2.59,-0.82473,-0.14575,-0.039451,2.59,-0.89419,-0.19987,-0.13327,2.59,-0.92401,-0.10147,-0.25787,2.59
-8417,-762,-2930,2.6,-1.0275,-0.093018,-0.35767,2.6,-0.81771,-0.14923,-0.10573,2.6,-0.90357,-0.18142,-0.22584,2.6,-1.0092,-0.099848,-0.34417,2.6
-9199,-1359,-2966,2.61,-1.1229,-0.16589,-0.36206,2.61,-0.8102,-0.15196,-0.16989,2.61,-0.90532,-0.16156,-0.3087,2.61,-1.0554,-0.1178,-0.39028,2.61
-8780,-1450,-3144,2.62,-1.0718,-0.177,-0.38379,2.62,-0.80245,-0.15395,-0.23162,2.62,-0.89926,-0.14169,-0.38076,2.62,-1.0547,-0.14376,-0.40579,2.62
-8113,-1453,-3211,2.63,-0.99036,-0.17737,-0.39197,2.63,-0.79468,-0.15527,-0.29064,2.63,-0.88579,-0.12313,-0.4417,2.63,-1.0114,-0.16468,-0.40644,2.63
-7338,-1545,-3187,2.64,-0.89575,-0.1886,-0.38904,2.64,-0.78712,-0.15599,-0.3467,2.64,-0.86587,-0.107,-0.49189,2.64,-0.93891,-0.1708,-0.40903,2.64
-6371,-1271,-3557,2.65,-0.77771,-0.15515,-0.4342,2.65,-0.77994,-0.15617,-0.39958,2.65,-0.84094,-0.094162,-0.53228,2.65,-0.85564,-0.15883,-0.42629,2.65
-6049,-926,-4038,2.66,-0.7384,-0.11304,-0.49292,2.66,-0.7733,-0.15592,-0.44909,2.66,-0.81277,-0.085238,-0.56423,2.66,-0.77893,-0.13269,-0.46343,2.66
-6109,-509,-4362,2.67,-0.74573,-0.062134,-0.53247,2.67,-0.76732,-0.15532,-0.49511,2.67,-0.78334,-0.080545,-0.58935,2.67,-0.72042,-0.10152,-0.51734,2.67
-6533,-367,-4789,2.68,-0.79749,-0.0448,-0.58459,2.68,-0.76208,-0.1545,-0.53753,2.68,-0.75463,-0.080122,-0.60932,2.68,-0.68385,-0.07601,-0.57856,2.68
-6131,-615,-5236,2.69,-0.74841,-0.075073,-0.63916,2.69,-0.75763,-0.15355,-0.57629,2.69,-0.72852,-0.083748,-0.62571,2.69,-0.6658,-0.064359,-0.63527,2.69
-5000,-653,-5531,2.7,-0.61035,-0.079712,-0.67517,2.7,-0.75398,-0.15259,-0.61138,2.7,-0.70656,-0.090978,-0.63984,2.7,-0.65885,-0.069502,-0.67766,2.7
-4823,-864,-5606,2.71,-0.58875,-0.10547,-0.68433,2.71,-0.75109,-0.15172,-0.64281,2.71,-0.68995,-0.10119,-0.65273,2.71,-0.65561,-0.088434,-0.70123,2.71
-5047,-1095,-5600,2.72,-0.61609,-0.13367,-0.68359,2.72,-0.74891,-0.15104,-0.67064,2.72,-0.67937,-0.11365,-0.66503,2.72,-0.65215,-0.11382,-0.70792,2.72
-5315,-1355,-5641,2.73,-0.6488,-0.16541,-0.6886,2.73,-0.74734,-0.15065,-0.69499,2.73,-0.67499,-0.12753,-0.67705,2.73,-0.64932,-0.13712,-0.70477,2.73
-5505,-1382,-5800,2.74,-0.672,-0.1687,-0.70801,2.74,-0.74624,-0.15063,-0.71597,2.74,-0.6765,-0.14201,-0.68878,2.74,-0.65178,-0.15193,-0.70084,2.74
-5670,-1109,-5894,2.75,-0.69214,-0.13538,-0.71948,2.75,-0.74546,-0.15104,-0.73375,2.75,-0.68308,-0.15632,-0.7,2.75,-0.66502,-0.15633,-0.70347,2.75
-5699,-926,-6031,2.76,-0.69568,-0.11304,-0.73621,2.76,-0.74482,-0.15194,-0.74854,2.76,-0.69359,-0.16975,-0.71036,2.76,-0.69201,-0.15325,-0.71557,2.76
-5795,-1023,-6210,2.77,-0.7074,-0.12488,-0.75806,2.77,-0.74412,-0.15335,-0.76055,2.77,-0.70658,-0.18172,-0.7195,2.77,-0.7307,-0.149,-0.73465,2.77
-6225,-1080,-6296,2.78,-0.75989,-0.13184,-0.76855,2.78,-0.74315,-0.1553,-0.77004,2.78,-0.72052,-0.19182,-0.72715,2.78,-0.77365,-0.15046,-0.75411,2.78
-6883,-1237,-6195,2.79,-0.84021,-0.151,-0.75623,2.79,-0.7417,-0.15778,-0.77725,2.79,-0.73384,-0.19977,-0.73318,2.79,-0.81003,-0.16216,-0.7661,2.79
-6988,-1752,-5940,2.8,-0.85303,-0.21387,-0.7251,2.8,-0.73954,-0.16076,-0.78248,2.8,-0.74512,-0.20547,-0.73765,2.8,-0.82922,-0.18435,-0.76492,2.8
-6752,-2344,-5698,2.81,-0.82422,-0.28613,-0.69556,2.81,-0.73646,-0.1642,-0.786,2.81,-0.75317,-0.20897,-0.74082,2.81,-0.82471,-0.21279,-0.74957,2.81
-6316,-2321,-5794,2.82,-0.771,-0.28333,-0.70728,2.82,-0.73225,-0.16802,-0.7881,2.82,-0.75709,-0.21044,-0.74315,2.82,-0.79674,-0.24025,-0.72446,2.82
-5940,-1863,-6123,2.83,-0.7251,-0.22742,-0.74744,2.83,-0.72673,-0.17215,-0.78908,2.83,-0.75636,-0.2102,-0.74522,2.83,-0.75248,-0.25917,-0.69816,2.83
-5712,-1659,-6162,2.84,-0.69727,-0.20251,-0.7522,2.84,-0.71972,-0.17648,-0.78923,2.84,-0.75077,-0.2086,-0.74764,2.84,-0.70383,-0.26429,-0.68049,2.84
-5672,-1712,-5710,2.85,-0.69238,-0.20898,-0.69702,2.85,-0.71109,-0.18089,-0.78881,2.85,-0.74048,-0.20605,-0.75104,2.85,-0.66335,-0.25447,-0.67911,2.85
-5315,-2006,-5380,2.86,-0.6488,-0.24487,-0.65674,2.86,-0.70071,-0.18525,-0.7881,2.86,-0.72591,-0.20295,-0.75591,2.86,-0.63996,-0.23292,-0.69694,2.86
-5117,-1993,-5680,2.87,-0.62463,-0.24329,-0.69336,2.87,-0.68851,-0.18941,-0.78734,2.87,-0.70769,-0.19969,-0.7626,2.87,-0.63597,-0.20595,-0.73112,2.87
-5300,-1549,-6397,2.88,-0.64697,-0.18909,-0.78088,2.88,-0.67443,-0.19324,-0.78676,2.88,-0.68656,-0.19655,-0.77123,2.88,-0.64645,-0.1807,-0.77413,2.88
-5594,-1257,-6745,2.89,-0.68286,-0.15344,-0.82336,2.89,-0.65847,-0.19656,-0.78657,2.89,-0.6633,-0.19374,-0.78169,2.89,-0.66126,-0.1628,-0.81634,2.89
-5467,-1233,-6882,2.9,-0.66736,-0.15051,-0.84009,2.9,-0.64065,-0.19924,-0.78695,2.9,-0.63864,-0.19138,-0.79365,2.9,-0.66889,-0.15481,-0.84924,2.9
