sampRate, 100,
sampRateUnits, Hz,
scale, 1.312000e+02,
scaleUnits, dps,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-9,-102,37,20.87,-0.068598,-0.77744,0.28201,20.87
-11,-95,25,20.88,-0.083841,-0.72409,0.19055,20.88
-12,-95,41,20.89,-0.091463,-0.72409,0.3125,20.89
-15,-104,32,20.9,-0.11433,-0.79268,0.2439,20.9
-25,-102,38,20.91,-0.19055,-0.77744,0.28963,20.91
-14,-103,35,20.92,-0.10671,-0.78506,0.26677,20.92
-8,-97,39,20.93,-0.060976,-0.73933,0.29726,20.93
-16,-101,38,20.94,-0.12195,-0.76982,0.28963,20.94
-10,-94,33,20.95,-0.07622,-0.71646,0.25152,20.95
-13,-105,43,20.96,-0.099085,-0.8003,0.32774,20.96
-12,-94,38,20.97,-0.091463,-0.71646,0.28963,20.97
-11,-94,42,20.98,-0.083841,-0.71646,0.32012,20.98
-18,-93,41,20.99,-0.1372,-0.70884,0.3125,20.99
-15,-96,31,21,-0.11433,-0.73171,0.23628,21
-17,-90,37,21.01,-0.12957,-0.68598,0.28201,21.01
-3,-93,38,21.02,-0.022866,-0.70884,0.28963,21.02
-13,-94,42,21.03,-0.099085,-0.71646,0.32012,21.03
-10,-100,39,21.04,-0.07622,-0.7622,0.29726,21.04
-6,-96,40,21.05,-0.045732,-0.73171,0.30488,21.05
-19,-92,37,21.06,-0.14482,-0.70122,0.28201,21.06
-18,-94,32,21.07,-0.1372,-0.71646,0.2439,21.07
-22,-100,38,21.08,-0.16768,-0.7622,0.28963,21.08
-13,-99,46,21.09,-0.099085,-0.75457,0.35061,21.09
-12,-96,50,21.1,-0.091463,-0.73171,0.3811,21.1
-13,-92,30,21.11,-0.099085,-0.70122,0.22866,21.11
-17,-93,31,21.12,-0.12957,-0.70884,0.23628,21.12
-12,-94,42,21.13,-0.091463,-0.71646,0.32012,21.13
-15,-97,32,21.14,-0.11433,-0.73933,0.2439,21.14
-17,-104,42,21.15,-0.12957,-0.79268,0.32012,21.15
-14,-101,39,21.16,-0.10671,-0.76982,0.29726,21.16
-14,-102,37,21.17,-0.10671,-0.77744,0.28201,21.17
-9,-104,44,21.18,-0.068598,-0.79268,0.33537,21.18
-2,-97,31,21.19,-0.015244,-0.73933,0.23628,21.19
-9,-98,37,21.2,-0.068598,-0.74695,0.28201,21.2
-5,-111,37,21.21,-0.03811,-0.84604,0.28201,21.21
-1,-100,33,21.22,-0.007622,-0.7622,0.25152,21.22
-3,-104,32,21.23,-0.022866,-0.79268,0.2439,21.23
-1,-102,32,21.24,-0.007622,-0.77744,0.2439,21.24
-10,-97,38,21.25,-0.07622,-0.73933,0.28963,21.25
-11,-100,41,21.26,-0.083841,-0.7622,0.3125,21.26
-14,-96,37,21.27,-0.10671,-0.73171,0.28201,21.27
-17,-100,36,21.28,-0.12957,-0.7622,0.27439,21.28
-6,-100,29,21.29,-0.045732,-0.7622,0.22104,21.29
1,-96,27,21.3,0.007622,-0.73171,0.20579,21.3
1,-107,33,21.31,0.007622,-0.81555,0.25152,21.31
1,-100,34,21.32,0.007622,-0.7622,0.25915,21.32
-14,-103,49,21.33,-0.10671,-0.78506,0.37348,21.33
-9,-93,33,21.34,-0.068598,-0.70884,0.25152,21.34
-6,-100,38,21.35,-0.045732,-0.7622,0.28963,21.35
-12,-99,29,21.36,-0.091463,-0.75457,0.22104,21.36
-10,-104,42,21.37,-0.07622,-0.79268,0.32012,21.37
-5,-104,37,21.38,-0.03811,-0.79268,0.28201,21.38
-5,-109,32,21.39,-0.03811,-0.83079,0.2439,21.39
-5,-95,40,21.4,-0.03811,-0.72409,0.30488,21.4
-15,-97,36,21.41,-0.11433,-0.73933,0.27439,21.41
-7,-104,35,21.42,-0.053354,-0.79268,0.26677,21.42
-12,-97,37,21.43,-0.091463,-0.73933,0.28201,21.43
-9,-96,43,21.44,-0.068598,-0.73171,0.32774,21.44
-8,-93,34,21.45,-0.060976,-0.70884,0.25915,21.45
-11,-106,46,21.46,-0.083841,-0.80793,0.35061,21.46
-6,-95,36,21.47,-0.045732,-0.72409,0.27439,21.47
-13,-89,33,21.48,-0.099085,-0.67835,0.25152,21.48
-22,-100,42,21.49,-0.16768,-0.7622,0.32012,21.49
-20,-105,40,21.5,-0.15244,-0.8003,0.30488,21.5
-5,-102,39,21.51,-0.03811,-0.77744,0.29726,21.51
-13,-101,42,21.52,-0.099085,-0.76982,0.32012,21.52
-17,-93,39,21.53,-0.12957,-0.70884,0.29726,21.53
-23,-89,30,21.54,-0.1753,-0.67835,0.22866,21.54
-4,-93,32,21.55,-0.030488,-0.70884,0.2439,21.55
-5,-97,31,21.56,-0.03811,-0.73933,0.23628,21.56
-7,-103,39,21.57,-0.053354,-0.78506,0.29726,21.57
-14,-89,33,21.58,-0.10671,-0.67835,0.25152,21.58
-20,-105,39,21.59,-0.15244,-0.8003,0.29726,21.59
-10,-104,35,21.6,-0.07622,-0.79268,0.26677,21.6
-10,-99,32,21.61,-0.07622,-0.75457,0.2439,21.61
-17,-95,37,21.62,-0.12957,-0.72409,0.28201,21.62
-7,-95,45,21.63,-0.053354,-0.72409,0.34299,21.63
-3,-98,38,21.64,-0.022866,-0.74695,0.28963,21.64
-21,-113,40,21.65,-0.16006,-0.86128,0.30488,21.65
-27,-111,34,21.66,-0.20579,-0.84604,0.25915,21.66
-18,-101,42,21.67,-0.1372,-0.76982,0.32012,21.67
-31,-99,34,21.68,-0.23628,-0.75457,0.25915,21.68
-27,-98,27,21.69,-0.20579,-0.74695,0.20579,21.69
-17,-87,34,21.7,-0.12957,-0.66311,0.25915,21.7
-28,-99,39,21.71,-0.21341,-0.75457,0.29726,21.71
-13,-100,39,21.72,-0.099085,-0.7622,0.29726,21.72
-13,-101,38,21.73,-0.099085,-0.76982,0.28963,21.73
-11,-98,37,21.74,-0.083841,-0.74695,0.28201,21.74
-11,-98,27,21.75,-0.083841,-0.74695,0.20579,21.75
-14,-94,33,21.76,-0.10671,-0.71646,0.25152,21.76
-9,-94,32,21.77,-0.068598,-0.71646,0.2439,21.77
-16,-91,31,21.78,-0.12195,-0.6936,0.23628,21.78
-27,-99,43,21.79,-0.20579,-0.75457,0.32774,21.79
-19,-103,36,21.8,-0.14482,-0.78506,0.27439,21.8
-20,-97,41,21.81,-0.15244,-0.73933,0.3125,21.81
-14,-95,43,21.82,-0.10671,-0.72409,0.32774,21.82
-13,-97,36,21.83,-0.099085,-0.73933,0.27439,21.83
-19,-97,35,21.84,-0.14482,-0.73933,0.26677,21.84
-8,-109,29,21.85,-0.060976,-0.83079,0.22104,21.85
-10,-100,37,21.86,-0.07622,-0.7622,0.28201,21.86
-11,-94,40,21.87,-0.083841,-0.71646,0.30488,21.87
-10,-96,34,21.88,-0.07622,-0.73171,0.25915,21.88
-13,-95,46,21.89,-0.099085,-0.72409,0.35061,21.89
-10,-99,45,21.9,-0.07622,-0.75457,0.34299,21.9
-7,-103,40,21.91,-0.053354,-0.78506,0.30488,21.91
-19,-92,32,21.92,-0.14482,-0.70122,0.2439,21.92
-10,-86,32,21.93,-0.07622,-0.65549,0.2439,21.93
-19,-106,49,21.94,-0.14482,-0.80793,0.37348,21.94
-20,-94,32,21.95,-0.15244,-0.71646,0.2439,21.95
-12,-93,42,21.96,-0.091463,-0.70884,0.32012,21.96
-18,-98,36,21.97,-0.1372,-0.74695,0.27439,21.97
-7,-100,27,21.98,-0.053354,-0.7622,0.20579,21.98
-8,-96,33,21.99,-0.060976,-0.73171,0.25152,21.99
-20,-87,52,22,-0.15244,-0.66311,0.39634,22
-12,-97,37,22.01,-0.091463,-0.73933,0.28201,22.01
-10,-95,40,22.02,-0.07622,-0.72409,0.30488,22.02
-13,-100,44,22.03,-0.099085,-0.7622,0.33537,22.03
-12,-96,32,22.04,-0.091463,-0.73171,0.2439,22.04
-16,-102,42,22.05,-0.12195,-0.77744,0.32012,22.05
-15,-99,39,22.06,-0.11433,-0.75457,0.29726,22.06
-9,-90,31,22.07,-0.068598,-0.68598,0.23628,22.07
-14,-99,36,22.08,-0.10671,-0.75457,0.27439,22.08
-4,-95,43,22.09,-0.030488,-0.72409,0.32774,22.09
-12,-97,46,22.1,-0.091463,-0.73933,0.35061,22.1
-21,-97,27,22.11,-0.16006,-0.73933,0.20579,22.11
-13,-96,36,22.12,-0.099085,-0.73171,0.27439,22.12
-5,-95,31,22.13,-0.03811,-0.72409,0.23628,22.13
-16,-94,36,22.14,-0.12195,-0.71646,0.27439,22.14
-14,-99,36,22.15,-0.10671,-0.75457,0.27439,22.15
-5,-94,23,22.16,-0.03811,-0.71646,0.1753,22.16
-6,-94,25,22.17,-0.045732,-0.71646,0.19055,22.17
-12,-94,44,22.18,-0.091463,-0.71646,0.33537,22.18
-9,-92,45,22.19,-0.068598,-0.70122,0.34299,22.19
-22,-87,25,22.2,-0.16768,-0.66311,0.19055,22.2
-11,-97,38,22.21,-0.083841,-0.73933,0.28963,22.21
-6,-102,38,22.22,-0.045732,-0.77744,0.28963,22.22
-16,-103,41,22.23,-0.12195,-0.78506,0.3125,22.23
-22,-106,42,22.24,-0.16768,-0.80793,0.32012,22.24
-12,-97,30,22.25,-0.091463,-0.73933,0.22866,22.25
-20,-97,35,22.26,-0.15244,-0.73933,0.26677,22.26
-14,-104,37,22.27,-0.10671,-0.79268,0.28201,22.27
-13,-99,36,22.28,-0.099085,-0.75457,0.27439,22.28
-20,-91,38,22.29,-0.15244,-0.6936,0.28963,22.29
-13,-91,41,22.3,-0.099085,-0.6936,0.3125,22.3
-14,-99,38,22.31,-0.10671,-0.75457,0.28963,22.31
-11,-104,31,22.32,-0.083841,-0.79268,0.23628,22.32
-16,-106,38,22.33,-0.12195,-0.80793,0.28963,22.33
-18,-93,46,22.34,-0.1372,-0.70884,0.35061,22.34
-20,-94,37,22.35,-0.15244,-0.71646,0.28201,22.35
-15,-95,44,22.36,-0.11433,-0.72409,0.33537,22.36
-15,-100,45,22.37,-0.11433,-0.7622,0.34299,22.37
-15,-94,44,22.38,-0.11433,-0.71646,0.33537,22.38
-29,-93,43,22.39,-0.22104,-0.70884,0.32774,22.39
-17,-98,35,22.4,-0.12957,-0.74695,0.26677,22.4
-7,-101,32,22.41,-0.053354,-0.76982,0.2439,22.41
-13,-93,34,22.42,-0.099085,-0.70884,0.25915,22.42
-14,-93,30,22.43,-0.10671,-0.70884,0.22866,22.43
-22,-103,39,22.44,-0.16768,-0.78506,0.29726,22.44
-21,-96,34,22.45,-0.16006,-0.73171,0.25915,22.45
-13,-95,25,22.46,-0.099085,-0.72409,0.19055,22.46
-17,-101,30,22.47,-0.12957,-0.76982,0.22866,22.47
-21,-100,41,22.48,-0.16006,-0.7622,0.3125,22.48
-13,-89,41,22.49,-0.099085,-0.67835,0.3125,22.49
-8,-102,39,22.5,-0.060976,-0.77744,0.29726,22.5
-26,-101,39,22.51,-0.19817,-0.76982,0.29726,22.51
-17,-93,34,22.52,-0.12957,-0.70884,0.25915,22.52
-18,-87,40,22.53,-0.1372,-0.66311,0.30488,22.53
-19,-90,37,22.54,-0.14482,-0.68598,0.28201,22.54
-7,-97,29,22.55,-0.053354,-0.73933,0.22104,22.55
-4,-104,35,22.56,-0.030488,-0.79268,0.26677,22.56
-12,-99,37,22.57,-0.091463,-0.75457,0.28201,22.57
-12,-86,34,22.58,-0.091463,-0.65549,0.25915,22.58
-13,-99,34,22.59,-0.099085,-0.75457,0.25915,22.59
-22,-99,44,22.6,-0.16768,-0.75457,0.33537,22.6
-20,-94,35,22.61,-0.15244,-0.71646,0.26677,22.61
-11,-100,37,22.62,-0.083841,-0.7622,0.28201,22.62
-10,-89,39,22.63,-0.07622,-0.67835,0.29726,22.63
-6,-106,47,22.64,-0.045732,-0.80793,0.35823,22.64
-18,-98,34,22.65,-0.1372,-0.74695,0.25915,22.65
-32,-95,32,22.66,-0.2439,-0.72409,0.2439,22.66
-25,-99,35,22.67,-0.19055,-0.75457,0.26677,22.67
-15,-93,27,22.68,-0.11433,-0.70884,0.20579,22.68
-8,-96,35,22.69,-0.060976,-0.73171,0.26677,22.69
-10,-106,40,22.7,-0.07622,-0.80793,0.30488,22.7
-11,-106,45,22.71,-0.083841,-0.80793,0.34299,22.71
-6,-101,42,22.72,-0.045732,-0.76982,0.32012,22.72
-16,-88,45,22.73,-0.12195,-0.67073,0.34299,22.73
-14,-96,38,22.74,-0.10671,-0.73171,0.28963,22.74
-12,-94,44,22.75,-0.091463,-0.71646,0.33537,22.75
-4,-99,41,22.76,-0.030488,-0.75457,0.3125,22.76
-11,-101,33,22.77,-0.083841,-0.76982,0.25152,22.77
-24,-111,34,22.78,-0.18293,-0.84604,0.25915,22.78
-21,-102,34,22.79,-0.16006,-0.77744,0.25915,22.79
-14,-99,34,22.8,-0.10671,-0.75457,0.25915,22.8
-14,-103,32,22.81,-0.10671,-0.78506,0.2439,22.81
-3,-90,37,22.82,-0.022866,-0.68598,0.28201,22.82
-14,-93,32,22.83,-0.10671,-0.70884,0.2439,22.83
-13,-105,36,22.84,-0.099085,-0.8003,0.27439,22.84
-18,-106,39,22.85,-0.1372,-0.80793,0.29726,22.85
-14,-94,35,22.86,-0.10671,-0.71646,0.26677,22.86
-4,-91,35,22.87,-0.030488,-0.6936,0.26677,22.87
-10,-99,33,22.88,-0.07622,-0.75457,0.25152,22.88
-21,-95,35,22.89,-0.16006,-0.72409,0.26677,22.89
-25,-99,37,22.9,-0.19055,-0.75457,0.28201,22.9
-19,-93,33,22.91,-0.14482,-0.70884,0.25152,22.91
-9,-93,33,22.92,-0.068598,-0.70884,0.25152,22.92
-11,-88,38,22.93,-0.083841,-0.67073,0.28963,22.93
-16,-88,32,22.94,-0.12195,-0.67073,0.2439,22.94
-19,-98,35,22.95,-0.14482,-0.74695,0.26677,22.95
-14,-106,25,22.96,-0.10671,-0.80793,0.19055,22.96
-22,-96,36,22.97,-0.16768,-0.73171,0.27439,22.97
-23,-85,46,22.98,-0.1753,-0.64787,0.35061,22.98
-11,-87,48,22.99,-0.083841,-0.66311,0.36585,22.99
-12,-95,34,23,-0.091463,-0.72409,0.25915,23
-29,-98,29,23.01,-0.22104,-0.74695,0.22104,23.01
-21,-96,38,23.02,-0.16006,-0.73171,0.28963,23.02
-12,-101,44,23.03,-0.091463,-0.76982,0.33537,23.03
-23,-91,39,23.04,-0.1753,-0.6936,0.29726,23.04
-20,-94,32,23.05,-0.15244,-0.71646,0.2439,23.05
-14,-84,35,23.06,-0.10671,-0.64024,0.26677,23.06
-16,-92,36,23.07,-0.12195,-0.70122,0.27439,23.07
-14,-101,37,23.08,-0.10671,-0.76982,0.28201,23.08
-15,-93,43,23.09,-0.11433,-0.70884,0.32774,23.09
-11,-92,30,23.1,-0.083841,-0.70122,0.22866,23.1
-19,-93,44,23.11,-0.14482,-0.70884,0.33537,23.11
-18,-100,36,23.12,-0.1372,-0.7622,0.27439,23.12
-23,-99,30,23.13,-0.1753,-0.75457,0.22866,23.13
-23,-81,37,23.14,-0.1753,-0.61738,0.28201,23.14
-3,-84,38,23.15,-0.022866,-0.64024,0.28963,23.15
10,-108,30,23.16,0.07622,-0.82317,0.22866,23.16
4,-107,33,23.17,0.030488,-0.81555,0.25152,23.17
-8,-94,41,23.18,-0.060976,-0.71646,0.3125,23.18
-30,-88,47,23.19,-0.22866,-0.67073,0.35823,23.19
-32,-88,37,23.2,-0.2439,-0.67073,0.28201,23.2
-24,-84,35,23.21,-0.18293,-0.64024,0.26677,23.21
-10,-88,40,23.22,-0.07622,-0.67073,0.30488,23.22
-12,-94,31,23.23,-0.091463,-0.71646,0.23628,23.23
-15,-89,44,23.24,-0.11433,-0.67835,0.33537,23.24
-10,-100,31,23.25,-0.07622,-0.7622,0.23628,23.25
-12,-107,37,23.26,-0.091463,-0.81555,0.28201,23.26
-10,-98,42,23.27,-0.07622,-0.74695,0.32012,23.27
-8,-98,37,23.28,-0.060976,-0.74695,0.28201,23.28
-4,-97,40,23.29,-0.030488,-0.73933,0.30488,23.29
-20,-91,42,23.3,-0.15244,-0.6936,0.32012,23.3
-19,-92,46,23.31,-0.14482,-0.70122,0.35061,23.31
-17,-82,45,23.32,-0.12957,-0.625,0.34299,23.32
-23,-82,42,23.33,-0.1753,-0.625,0.32012,23.33
-30,-91,34,23.34,-0.22866,-0.6936,0.25915,23.34
-13,-96,22,23.35,-0.099085,-0.73171,0.16768,23.35
-14,-100,26,23.36,-0.10671,-0.7622,0.19817,23.36
-3,-97,19,23.37,-0.022866,-0.73933,0.14482,23.37
-10,-101,23,23.38,-0.07622,-0.76982,0.1753,23.38
-13,-97,39,23.39,-0.099085,-0.73933,0.29726,23.39
-22,-105,42,23.4,-0.16768,-0.8003,0.32012,23.4
-24,-103,35,23.41,-0.18293,-0.78506,0.26677,23.41
-24,-85,37,23.42,-0.18293,-0.64787,0.28201,23.42
-7,-87,39,23.43,-0.053354,-0.66311,0.29726,23.43
-12,-97,44,23.44,-0.091463,-0.73933,0.33537,23.44
-16,-99,36,23.45,-0.12195,-0.75457,0.27439,23.45
-12,-102,33,23.46,-0.091463,-0.77744,0.25152,23.46
-19,-93,30,23.47,-0.14482,-0.70884,0.22866,23.47
-17,-81,22,23.48,-0.12957,-0.61738,0.16768,23.48
-28,-91,39,23.49,-0.21341,-0.6936,0.29726,23.49
-15,-91,47,23.5,-0.11433,-0.6936,0.35823,23.5
-7,-79,30,23.51,-0.053354,-0.60213,0.22866,23.51
-6,-100,30,23.52,-0.045732,-0.7622,0.22866,23.52
-14,-109,32,23.53,-0.10671,-0.83079,0.2439,23.53
-18,-93,32,23.54,-0.1372,-0.70884,0.2439,23.54
-15,-95,36,23.55,-0.11433,-0.72409,0.27439,23.55
-12,-89,39,23.56,-0.091463,-0.67835,0.29726,23.56
-14,-102,41,23.57,-0.10671,-0.77744,0.3125,23.57
-21,-98,39,23.58,-0.16006,-0.74695,0.29726,23.58
-22,-88,41,23.59,-0.16768,-0.67073,0.3125,23.59
-22,-90,39,23.6,-0.16768,-0.68598,0.29726,23.6
-18,-86,40,23.61,-0.1372,-0.65549,0.30488,23.61
-10,-98,40,23.62,-0.07622,-0.74695,0.30488,23.62
-6,-99,30,23.63,-0.045732,-0.75457,0.22866,23.63
-6,-98,32,23.64,-0.045732,-0.74695,0.2439,23.64
-16,-88,36,23.65,-0.12195,-0.67073,0.27439,23.65
-4,-91,36,23.66,-0.030488,-0.6936,0.27439,23.66
-14,-90,38,23.67,-0.10671,-0.68598,0.28963,23.67
-25,-89,28,23.68,-0.19055,-0.67835,0.21341,23.68
-14,-95,48,23.69,-0.10671,-0.72409,0.36585,23.69
-22,-92,42,23.7,-0.16768,-0.70122,0.32012,23.7
-21,-96,35,23.71,-0.16006,-0.73171,0.26677,23.71
-25,-96,44,23.72,-0.19055,-0.73171,0.33537,23.72
-16,-100,31,23.73,-0.12195,-0.7622,0.23628,23.73
-9,-104,29,23.74,-0.068598,-0.79268,0.22104,23.74
-9,-97,35,23.75,-0.068598,-0.73933,0.26677,23.75
-9,-94,35,23.76,-0.068598,-0.71646,0.26677,23.76
-7,-92,40,23.77,-0.053354,-0.70122,0.30488,23.77
-13,-94,35,23.78,-0.099085,-0.71646,0.26677,23.78
-16,-84,39,23.79,-0.12195,-0.64024,0.29726,23.79
-13,-88,44,23.8,-0.099085,-0.67073,0.33537,23.8
-17,-101,37,23.81,-0.12957,-0.76982,0.28201,23.81
-10,-97,31,23.82,-0.07622,-0.73933,0.23628,23.82
-12,-92,32,23.83,-0.091463,-0.70122,0.2439,23.83
-19,-95,39,23.84,-0.14482,-0.72409,0.29726,23.84
-10,-104,43,23.85,-0.07622,-0.79268,0.32774,23.85
-20,-100,36,23.86,-0.15244,-0.7622,0.27439,23.86
-14,-95,31,23.87,-0.10671,-0.72409,0.23628,23.87
-8,-91,42,23.88,-0.060976,-0.6936,0.32012,23.88
-22,-103,38,23.89,-0.16768,-0.78506,0.28963,23.89
-27,-95,36,23.9,-0.20579,-0.72409,0.27439,23.9
-18,-102,36,23.91,-0.1372,-0.77744,0.27439,23.91
-18,-103,28,23.92,-0.1372,-0.78506,0.21341,23.92
-15,-103,51,23.93,-0.11433,-0.78506,0.38872,23.93
-10,-93,43,23.94,-0.07622,-0.70884,0.32774,23.94
-10,-93,36,23.95,-0.07622,-0.70884,0.27439,23.95
-12,-93,22,23.96,-0.091463,-0.70884,0.16768,23.96
-23,-100,36,23.97,-0.1753,-0.7622,0.27439,23.97
-25,-108,40,23.98,-0.19055,-0.82317,0.30488,23.98
-11,-96,41,23.99,-0.083841,-0.73171,0.3125,23.99
-13,-92,36,24,-0.099085,-0.70122,0.27439,24
-9,-89,34,24.01,-0.068598,-0.67835,0.25915,24.01
-17,-94,39,24.02,-0.12957,-0.71646,0.29726,24.02
-6,-97,43,24.03,-0.045732,-0.73933,0.32774,24.03
-10,-97,37,24.04,-0.07622,-0.73933,0.28201,24.04
-14,-93,35,24.05,-0.10671,-0.70884,0.26677,24.05
-15,-101,27,24.06,-0.11433,-0.76982,0.20579,24.06
-16,-89,33,24.07,-0.12195,-0.67835,0.25152,24.07
-10,-98,46,24.08,-0.07622,-0.74695,0.35061,24.08
-8,-101,40,24.09,-0.060976,-0.76982,0.30488,24.09
-15,-106,42,24.1,-0.11433,-0.80793,0.32012,24.1
-14,-98,36,24.11,-0.10671,-0.74695,0.27439,24.11
-15,-91,42,24.12,-0.11433,-0.6936,0.32012,24.12
-24,-94,45,24.13,-0.18293,-0.71646,0.34299,24.13
-19,-107,34,24.14,-0.14482,-0.81555,0.25915,24.14
-7,-100,40,24.15,-0.053354,-0.7622,0.30488,24.15
-8,-90,40,24.16,-0.060976,-0.68598,0.30488,24.16
-14,-96,33,24.17,-0.10671,-0.73171,0.25152,24.17
-10,-97,44,24.18,-0.07622,-0.73933,0.33537,24.18
-16,-89,38,24.19,-0.12195,-0.67835,0.28963,24.19
-16,-86,33,24.2,-0.12195,-0.65549,0.25152,24.2
-14,-83,38,24.21,-0.10671,-0.63262,0.28963,24.21
-19,-98,36,24.22,-0.14482,-0.74695,0.27439,24.22
-18,-96,45,24.23,-0.1372,-0.73171,0.34299,24.23
-14,-90,48,24.24,-0.10671,-0.68598,0.36585,24.24
-23,-95,37,24.25,-0.1753,-0.72409,0.28201,24.25
-13,-104,39,24.26,-0.099085,-0.79268,0.29726,24.26
-22,-100,41,24.27,-0.16768,-0.7622,0.3125,24.27
-14,-106,38,24.28,-0.10671,-0.80793,0.28963,24.28
-9,-92,38,24.29,-0.068598,-0.70122,0.28963,24.29
-13,-83,37,24.3,-0.099085,-0.63262,0.28201,24.3
-14,-94,34,24.31,-0.10671,-0.71646,0.25915,24.31
-11,-98,41,24.32,-0.083841,-0.74695,0.3125,24.32
-22,-105,44,24.33,-0.16768,-0.8003,0.33537,24.33
-24,-102,35,24.34,-0.18293,-0.77744,0.26677,24.34
-16,-113,42,24.35,-0.12195,-0.86128,0.32012,24.35
-19,-98,46,24.36,-0.14482,-0.74695,0.35061,24.36
-8,-101,48,24.37,-0.060976,-0.76982,0.36585,24.37
-20,-97,38,24.38,-0.15244,-0.73933,0.28963,24.38
-15,-95,53,24.39,-0.11433,-0.72409,0.40396,24.39
-9,-94,53,24.4,-0.068598,-0.71646,0.40396,24.4
-15,-98,37,24.41,-0.11433,-0.74695,0.28201,24.41
-8,-101,38,24.42,-0.060976,-0.76982,0.28963,24.42
-20,-98,32,24.43,-0.15244,-0.74695,0.2439,24.43
-26,-99,34,24.44,-0.19817,-0.75457,0.25915,24.44
-25,-102,44,24.45,-0.19055,-0.77744,0.33537,24.45
-2,-94,39,24.46,-0.015244,-0.71646,0.29726,24.46
-1,-87,42,24.47,-0.007622,-0.66311,0.32012,24.47
-16,-92,35,24.48,-0.12195,-0.70122,0.26677,24.48
-16,-102,37,24.49,-0.12195,-0.77744,0.28201,24.49
-15,-95,40,24.5,-0.11433,-0.72409,0.30488,24.5
-24,-98,34,24.51,-0.18293,-0.74695,0.25915,24.51
-16,-100,45,24.52,-0.12195,-0.7622,0.34299,24.52
-19,-98,46,24.53,-0.14482,-0.74695,0.35061,24.53
-20,-91,40,24.54,-0.15244,-0.6936,0.30488,24.54
-11,-100,42,24.55,-0.083841,-0.7622,0.32012,24.55
-14,-101,30,24.56,-0.10671,-0.76982,0.22866,24.56
-23,-102,36,24.57,-0.1753,-0.77744,0.27439,24.57
-22,-95,34,24.58,-0.16768,-0.72409,0.25915,24.58
-6,-97,29,24.59,-0.045732,-0.73933,0.22104,24.59
-18,-102,29,24.6,-0.1372,-0.77744,0.22104,24.6
-14,-93,34,24.61,-0.10671,-0.70884,0.25915,24.61
-7,-96,25,24.62,-0.053354,-0.73171,0.19055,24.62
-10,-92,21,24.63,-0.07622,-0.70122,0.16006,24.63
-11,-87,33,24.64,-0.083841,-0.66311,0.25152,24.64
-12,-89,45,24.65,-0.091463,-0.67835,0.34299,24.65
-12,-95,33,24.66,-0.091463,-0.72409,0.25152,24.66
-18,-104,43,24.67,-0.1372,-0.79268,0.32774,24.67
-11,-103,43,24.68,-0.083841,-0.78506,0.32774,24.68
-15,-91,33,24.69,-0.11433,-0.6936,0.25152,24.69
-13,-94,32,24.7,-0.099085,-0.71646,0.2439,24.7
-16,-104,40,24.71,-0.12195,-0.79268,0.30488,24.71
-22,-91,39,24.72,-0.16768,-0.6936,0.29726,24.72
-18,-105,43,24.73,-0.1372,-0.8003,0.32774,24.73
-13,-98,30,24.74,-0.099085,-0.74695,0.22866,24.74
-5,-103,34,24.75,-0.03811,-0.78506,0.25915,24.75
-7,-93,43,24.76,-0.053354,-0.70884,0.32774,24.76
-15,-85,38,24.77,-0.11433,-0.64787,0.28963,24.77
-15,-98,33,24.78,-0.11433,-0.74695,0.25152,24.78
-15,-98,39,24.79,-0.11433,-0.74695,0.29726,24.79
-16,-96,38,24.8,-0.12195,-0.73171,0.28963,24.8
-8,-94,40,24.81,-0.060976,-0.71646,0.30488,24.81
-15,-108,44,24.82,-0.11433,-0.82317,0.33537,24.82
-12,-105,42,24.83,-0.091463,-0.8003,0.32012,24.83
-14,-89,38,24.84,-0.10671,-0.67835,0.28963,24.84
-17,-89,50,24.85,-0.12957,-0.67835,0.3811,24.85
-13,-83,45,24.86,-0.099085,-0.63262,0.34299,24.86
-18,-92,38,24.87,-0.1372,-0.70122,0.28963,24.87
-10,-100,42,24.88,-0.07622,-0.7622,0.32012,24.88
-10,-91,33,24.89,-0.07622,-0.6936,0.25152,24.89
-10,-98,36,24.9,-0.07622,-0.74695,0.27439,24.9
-17,-95,37,24.91,-0.12957,-0.72409,0.28201,24.91
-8,-91,30,24.92,-0.060976,-0.6936,0.22866,24.92
-15,-92,28,24.93,-0.11433,-0.70122,0.21341,24.93
-13,-93,41,24.94,-0.099085,-0.70884,0.3125,24.94
-19,-96,31,24.95,-0.14482,-0.73171,0.23628,24.95
-7,-92,34,24.96,-0.053354,-0.70122,0.25915,24.96
-16,-92,29,24.97,-0.12195,-0.70122,0.22104,24.97
-14,-101,36,24.98,-0.10671,-0.76982,0.27439,24.98
-13,-102,39,24.99,-0.099085,-0.77744,0.29726,24.99
-23,-104,41,25,-0.1753,-0.79268,0.3125,25
-16,-100,37,25.01,-0.12195,-0.7622,0.28201,25.01
-12,-102,34,25.02,-0.091463,-0.77744,0.25915,25.02
-19,-89,39,25.03,-0.14482,-0.67835,0.29726,25.03
-10,-96,48,25.04,-0.07622,-0.73171,0.36585,25.04
-13,-96,45,25.05,-0.099085,-0.73171,0.34299,25.05
-22,-93,39,25.06,-0.16768,-0.70884,0.29726,25.06
-16,-91,35,25.07,-0.12195,-0.6936,0.26677,25.07
-14,-102,33,25.08,-0.10671,-0.77744,0.25152,25.08
