sampRate, 100,
sampRateUnits, Hz,
scale, 1.312000e+02,
scaleUnits, dps,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-3083,6241,-2342,15.74,-23.498,47.569,-17.851,15.74
-2779,8426,-5283,15.75,-21.181,64.223,-40.267,15.75
3267,11207,-11039,15.76,24.901,85.419,-84.139,15.76
13250,13064,-20113,15.77,100.99,99.573,-153.3,15.77
22706,11829,-28545,15.78,173.06,90.16,-217.57,15.78
28462,10150,-32767,15.79,216.94,77.363,-249.75,15.79
32767,8664,-32767,15.8,249.75,66.037,-249.75,15.8
32767,6899,-32689,15.81,249.75,52.584,-249.15,15.81
32697,5265,-32767,15.82,249.21,40.13,-249.75,15.82
32763,3528,-32767,15.83,249.72,26.89,-249.75,15.83
32767,1998,-32767,15.84,249.75,15.229,-249.75,15.84
32767,763,-32767,15.85,249.75,5.8155,-249.75,15.85
32767,-709,-32767,15.86,249.75,-5.404,-249.75,15.86
32767,-1912,-32767,15.87,249.75,-14.573,-249.75,15.87
32655,-3468,-32767,15.88,248.89,-26.433,-249.75,15.88
29607,-5538,-32767,15.89,225.66,-42.21,-249.75,15.89
24581,-6153,-32767,15.9,187.36,-46.898,-249.75,15.9
24573,-3498,-30486,15.91,187.29,-26.662,-232.36,15.91
26786,372,-23657,15.92,204.16,2.8354,-180.31,15.92
15528,-1276,-21829,15.93,118.35,-9.7256,-166.38,15.93
11128,-951,-20534,15.94,84.817,-7.2485,-156.51,15.94
13016,1835,-18345,15.95,99.207,13.986,-139.82,15.95
14753,4601,-16896,15.96,112.45,35.069,-128.78,15.96
14410,6112,-16488,15.97,109.83,46.585,-125.67,15.97
12864,5549,-16729,15.98,98.049,42.294,-127.51,15.98
11989,3923,-16631,15.99,91.38,29.901,-126.76,15.99
12815,2579,-16306,16,97.675,19.657,-124.28,16
13856,1737,-16487,16.01,105.61,13.239,-125.66,16.01
13907,970,-17433,16.02,106,7.3933,-132.87,16.02
13354,574,-18682,16.03,101.78,4.375,-142.39,16.03
13183,691,-19678,16.04,100.48,5.2668,-149.98,16.04
12844,938,-20291,16.05,97.896,7.1494,-154.66,16.05
12236,1231,-20607,16.06,93.262,9.3826,-157.07,16.06
11682,1748,-20653,16.07,89.04,13.323,-157.42,16.07
11300,2599,-20487,16.08,86.128,19.809,-156.15,16.08
11044,3674,-20247,16.09,84.177,28.003,-154.32,16.09
11314,4934,-19929,16.1,86.235,37.607,-151.9,16.1
12404,4381,-19486,16.11,94.543,33.392,-148.52,16.11
14062,2158,-18738,16.12,107.18,16.448,-142.82,16.12
15712,-166,-17897,16.13,119.76,-1.2652,-136.41,16.13
16471,-1927,-17138,16.14,125.54,-14.688,-130.63,16.14
16327,-2756,-16415,16.15,124.44,-21.006,-125.11,16.15
15284,-2724,-15803,16.16,116.49,-20.762,-120.45,16.16
13718,-2237,-15258,16.17,104.56,-17.05,-116.3,16.17
12048,-1711,-14692,16.18,91.829,-13.041,-111.98,16.18
10754,-1278,-14062,16.19,81.966,-9.7409,-107.18,16.19
10514,-613,-13355,16.2,80.137,-4.6723,-101.79,16.2
11058,209,-12730,16.21,84.284,1.593,-97.027,16.21
11385,907,-12402,16.22,86.776,6.9131,-94.527,16.22
11061,1110,-12500,16.23,84.306,8.4604,-95.274,16.23
10446,653,-13115,16.24,79.619,4.9771,-99.962,16.24
9997,-658,-13926,16.25,76.197,-5.0152,-106.14,16.25
10379,-1881,-14827,16.26,79.108,-14.337,-113.01,16.26
11436,-2429,-15876,16.27,87.165,-18.514,-121.01,16.27
12906,-2260,-16878,16.28,98.369,-17.226,-128.64,16.28
14723,-1576,-17725,16.29,112.22,-12.012,-135.1,16.29
16444,-896,-18397,16.3,125.34,-6.8293,-140.22,16.3
17568,-436,-18974,16.31,133.9,-3.3232,-144.62,16.31
18026,-660,-19735,16.32,137.39,-5.0305,-150.42,16.32
18003,-1500,-20539,16.33,137.22,-11.433,-156.55,16.33
18445,-2084,-21026,16.34,140.59,-15.884,-160.26,16.34
19715,-1882,-20929,16.35,150.27,-14.345,-159.52,16.35
21384,-817,-20456,16.36,162.99,-6.2271,-155.91,16.36
21959,551,-19889,16.37,167.37,4.1997,-151.59,16.37
22056,1860,-19286,16.38,168.11,14.177,-147,16.38
21680,2636,-18550,16.39,165.24,20.091,-141.39,16.39
20440,3231,-17676,16.4,155.79,24.627,-134.73,16.4
9199,-264,-17759,16.41,70.114,-2.0122,-135.36,16.41
-6763,1093,-23984,16.42,-51.547,8.3308,-182.8,16.42
4345,1570,-18120,16.43,33.117,11.966,-138.11,16.43
20843,7192,-11699,16.44,158.86,54.817,-89.169,16.44
12857,6448,-3141,16.45,97.995,49.146,-23.941,16.45
-12339,3884,120,16.46,-94.047,29.604,0.91463,16.46
-25901,1815,-172,16.47,-197.42,13.834,-1.311,16.47
-2402,1458,263,16.48,-18.308,11.113,2.0046,16.48
14455,4108,2896,16.49,110.18,31.311,22.073,16.49
3056,3189,4238,16.5,23.293,24.306,32.302,16.5
-2129,1571,3581,16.51,-16.227,11.974,27.294,16.51
1504,1660,2955,16.52,11.463,12.652,22.523,16.52
2855,2266,2270,16.53,21.761,17.271,17.302,16.53
86,1700,1158,16.54,0.65549,12.957,8.8262,16.54
-625,1142,280,16.55,-4.7637,8.7043,2.1341,16.55
204,1452,229,16.56,1.5549,11.067,1.7454,16.56
-10,1808,288,16.57,-0.07622,13.78,2.1951,16.57
-131,1906,422,16.58,-0.99848,14.527,3.2165,16.58
269,1680,740,16.59,2.0503,12.805,5.6402,16.59
365,1115,1056,16.6,2.782,8.4985,8.0488,16.6
561,593,1380,16.61,4.2759,4.5198,10.518,16.61
705,116,1620,16.62,5.3735,0.88415,12.348,16.62
658,-304,1534,16.63,5.0152,-2.3171,11.692,16.63
426,-644,1265,16.64,3.247,-4.9085,9.6418,16.64
138,-871,957,16.65,1.0518,-6.6387,7.2942,16.65
80,-919,551,16.66,0.60976,-7.0046,4.1997,16.66
-230,-1020,57,16.67,-1.753,-7.7744,0.43445,16.67
-524,-1123,-376,16.68,-3.9939,-8.5595,-2.8659,16.68
-691,-1178,-715,16.69,-5.2668,-8.9787,-5.4497,16.69
-834,-1064,-891,16.7,-6.3567,-8.1098,-6.7912,16.7
-837,-871,-881,16.71,-6.3796,-6.6387,-6.7149,16.71
-613,-571,-716,16.72,-4.6723,-4.3521,-5.4573,16.72
-452,-345,-454,16.73,-3.4451,-2.6296,-3.4604,16.73
97,-119,-199,16.74,0.73933,-0.90701,-1.5168,16.74
543,131,54,16.75,4.1387,0.99848,0.41159,16.75
770,317,223,16.76,5.8689,2.4162,1.6997,16.76
957,494,308,16.77,7.2942,3.7652,2.3476,16.77
1010,570,360,16.78,7.6982,4.3445,2.7439,16.78
869,546,383,16.79,6.6235,4.1616,2.9192,16.79
963,609,387,16.8,7.3399,4.6418,2.9497,16.8
1220,816,379,16.81,9.2988,6.2195,2.8887,16.81
1276,996,353,16.82,9.7256,7.5915,2.6905,16.82
1190,997,292,16.83,9.0701,7.5991,2.2256,16.83
1135,925,253,16.84,8.6509,7.0503,1.9284,16.84
998,842,198,16.85,7.6067,6.4177,1.5091,16.85
897,813,203,16.86,6.8369,6.1966,1.5473,16.86
666,761,233,16.87,5.0762,5.8003,1.7759,16.87
440,671,174,16.88,3.3537,5.1143,1.3262,16.88
244,706,-12,16.89,1.8598,5.3811,-0.091463,16.89
-70,653,-273,16.9,-0.53354,4.9771,-2.0808,16.9
-205,704,-489,16.91,-1.5625,5.3659,-3.7271,16.91
-486,757,-546,16.92,-3.7043,5.7698,-4.1616,16.92
-593,800,-556,16.93,-4.5198,6.0976,-4.2378,16.93
-686,921,-619,16.94,-5.2287,7.0198,-4.718,16.94
-867,1073,-682,16.95,-6.6082,8.1784,-5.1982,16.95
-938,1257,-664,16.96,-7.1494,9.5808,-5.061,16.96
-992,1476,-662,16.97,-7.561,11.25,-5.0457,16.97
-1251,1530,-731,16.98,-9.5351,11.662,-5.5716,16.98
-1360,1727,-753,16.99,-10.366,13.163,-5.7393,16.99
-1498,1960,-872,17,-11.418,14.939,-6.6463,17
-1706,2191,-1050,17.01,-13.003,16.7,-8.003,17.01
-1940,2353,-1162,17.02,-14.787,17.934,-8.8567,17.02
-1986,2504,-1099,17.03,-15.137,19.085,-8.3765,17.03
-2016,2615,-1112,17.04,-15.366,19.931,-8.4756,17.04
-2181,2826,-1207,17.05,-16.623,21.54,-9.1997,17.05
-2264,3185,-1194,17.06,-17.256,24.276,-9.1006,17.06
-2239,3610,-1102,17.07,-17.066,27.515,-8.3994,17.07
-2237,4045,-1133,17.08,-17.05,30.831,-8.6357,17.08
-1917,4602,-1224,17.09,-14.611,35.076,-9.3293,17.09
-1548,5222,-1467,17.1,-11.799,39.802,-11.181,17.1
-1410,5818,-1737,17.11,-10.747,44.345,-13.239,17.11
-3285,5811,-1887,17.12,-25.038,44.291,-14.383,17.12
-3978,6323,-2079,17.13,-30.32,48.194,-15.846,17.13
-4972,6581,-2139,17.14,-37.896,50.16,-16.303,17.14
-5551,7518,-2055,17.15,-42.309,57.302,-15.663,17.15
-5711,8553,-1959,17.16,-43.529,65.191,-14.931,17.16
-5859,9636,-1750,17.17,-44.657,73.445,-13.338,17.17
-5870,10976,-1329,17.18,-44.741,83.659,-10.13,17.18
-6002,12339,-786,17.19,-45.747,94.047,-5.9909,17.19
-5850,14139,-42,17.2,-44.588,107.77,-0.32012,17.2
-5690,16559,794,17.21,-43.369,126.21,6.0518,17.21
-5783,19196,1473,17.22,-44.078,146.31,11.227,17.22
-6277,22249,2314,17.23,-47.843,169.58,17.637,17.23
-6887,26119,3720,17.24,-52.492,199.08,28.354,17.24
-9157,30075,5166,17.25,-69.794,229.23,39.375,17.25
-11434,32767,6839,17.26,-87.149,249.75,52.127,17.26
-12007,32767,8543,17.27,-91.517,249.75,65.114,17.27
-9333,32712,9039,17.28,-71.136,249.33,68.895,17.28
-1557,32767,8792,17.29,-11.867,249.75,67.012,17.29
8485,32767,8336,17.3,64.672,249.75,63.537,17.3
7471,32767,3438,17.31,56.944,249.75,26.204,17.31
2509,32767,-1259,17.32,19.123,249.75,-9.596,17.32
-440,32767,-3290,17.33,-3.3537,249.75,-25.076,17.33
3416,32468,-5767,17.34,26.037,247.47,-43.956,17.34
13079,28323,-8385,17.35,99.688,215.88,-63.91,17.35
24962,22988,-10035,17.36,190.26,175.21,-76.486,17.36
32746,17342,-13303,17.37,249.59,132.18,-101.39,17.37
32767,11679,-18433,17.38,249.75,89.017,-140.5,17.38
30699,7578,-22900,17.39,233.99,57.759,-174.54,17.39
22309,2520,-25145,17.4,170.04,19.207,-191.65,17.4
15850,-2203,-25596,17.41,120.81,-16.791,-195.09,17.41
13551,-6124,-25051,17.42,103.29,-46.677,-190.94,17.42
12504,-9663,-23849,17.43,95.305,-73.651,-181.78,17.43
13001,-12802,-21529,17.44,99.093,-97.576,-164.09,17.44
14998,-15826,-18541,17.45,114.31,-120.63,-141.32,17.45
16899,-18335,-15186,17.46,128.8,-139.75,-115.75,17.46
18226,-20343,-11816,17.47,138.92,-155.05,-90.061,17.47
18807,-21978,-8544,17.48,143.35,-167.52,-65.122,17.48
18948,-23656,-5172,17.49,144.42,-180.3,-39.421,17.49
19357,-25140,-1868,17.5,147.54,-191.62,-14.238,17.5
19898,-26368,1175,17.51,151.66,-200.98,8.9558,17.51
19458,-27647,3987,17.52,148.31,-210.72,30.389,17.52
18849,-28809,6471,17.53,143.67,-219.58,49.322,17.53
18809,-30317,8888,17.54,143.36,-231.07,67.744,17.54
21874,-31181,10794,17.55,166.72,-237.66,82.271,17.55
26647,-30611,11242,17.56,203.1,-233.32,85.686,17.56
29220,-29702,10770,17.57,222.71,-226.39,82.088,17.57
31078,-28705,10386,17.58,236.88,-218.79,79.162,17.58
31601,-27881,10268,17.59,240.86,-212.51,78.262,17.59
30619,-27146,9895,17.6,233.38,-206.91,75.419,17.6
28948,-26612,9344,17.61,220.64,-202.84,71.22,17.61
26440,-25798,8939,17.62,201.52,-196.63,68.133,17.62
22761,-23958,8707,17.63,173.48,-182.61,66.364,17.63
18283,-21529,8603,17.64,139.35,-164.09,65.572,17.64
14071,-19809,8823,17.65,107.25,-150.98,67.248,17.65
10642,-19472,9983,17.66,81.113,-148.41,76.09,17.66
8532,-19306,12587,17.67,65.03,-147.15,95.938,17.67
9269,-19283,16492,17.68,70.648,-146.97,125.7,17.68
11043,-20105,20767,17.69,84.169,-153.24,158.29,17.69
11141,-21092,24685,17.7,84.916,-160.76,188.15,17.7
8883,-22202,27552,17.71,67.706,-169.22,210,17.71
4344,-22602,28726,17.72,33.11,-172.27,218.95,17.72
-1695,-21610,27560,17.73,-12.919,-164.71,210.06,17.73
-6044,-19155,24145,17.74,-46.067,-146,184.03,17.74
-6394,-14640,19628,17.75,-48.735,-111.59,149.6,17.75
-1566,-8182,15384,17.76,-11.936,-62.363,117.26,17.76
5380,-2052,11999,17.77,41.006,-15.64,91.456,17.77
7304,6111,8440,17.78,55.671,46.578,64.329,17.78
4321,14841,5826,17.79,32.934,113.12,44.405,17.79
-993,21456,2540,17.8,-7.5686,163.54,19.36,17.8
-6370,20287,-307,17.81,-48.552,154.63,-2.3399,17.81
-17274,14536,-4807,17.82,-131.66,110.79,-36.639,17.82
-32767,21854,-7427,17.83,-249.75,166.57,-56.608,17.83
-31860,21707,-12233,17.84,-242.84,165.45,-93.239,17.84
-7350,30771,-8396,17.85,-56.021,234.54,-63.994,17.85
-513,20544,-9566,17.86,-3.9101,156.59,-72.912,17.86
4244,6809,-11638,17.87,32.348,51.898,-88.704,17.87
7134,1758,-5562,17.88,54.375,13.399,-42.393,17.88
7164,3916,-3029,17.89,54.604,29.848,-23.087,17.89
-2034,4626,-1907,17.9,-15.503,35.259,-14.535,17.9
-4117,2333,-1318,17.91,-31.38,17.782,-10.046,17.91
-18,1868,-1361,17.92,-0.1372,14.238,-10.373,17.92
-670,1790,-1040,17.93,-5.1067,13.643,-7.9268,17.93
-2040,1506,-1193,17.94,-15.549,11.479,-9.093,17.94
-1623,983,-1298,17.95,-12.37,7.4924,-9.8933,17.95
-1570,758,-1302,17.96,-11.966,5.7774,-9.9238,17.96
-2084,773,-1021,17.97,-15.884,5.8918,-7.782,17.97
-1893,602,-267,17.98,-14.428,4.5884,-2.0351,17.98
-854,378,559,17.99,-6.5091,2.8811,4.2607,17.99
-288,236,1122,18,-2.1951,1.7988,8.5518,18
-266,74,1253,18.01,-2.0274,0.56402,9.5503,18.01
-447,116,898,18.02,-3.407,0.88415,6.8445,18.02
-861,310,319,18.03,-6.5625,2.3628,2.4314,18.03
-1146,516,-367,18.04,-8.7348,3.9329,-2.7973,18.04
-1266,650,-952,18.05,-9.6494,4.9543,-7.2561,18.05
-1013,828,-1199,18.06,-7.721,6.311,-9.1387,18.06
-683,892,-1303,18.07,-5.2058,6.7988,-9.9314,18.07
-574,988,-1327,18.08,-4.375,7.5305,-10.114,18.08
-618,1203,-1217,18.09,-4.7104,9.1692,-9.2759,18.09
-763,1435,-1148,18.1,-5.8155,10.938,-8.75,18.1
-957,1544,-1165,18.11,-7.2942,11.768,-8.8796,18.11
-923,1545,-1115,18.12,-7.0351,11.776,-8.4985,18.12
-927,1436,-1143,18.13,-7.0655,10.945,-8.7119,18.13
-924,1304,-1276,18.14,-7.0427,9.939,-9.7256,18.14
-931,1297,-1351,18.15,-7.096,9.8857,-10.297,18.15
-927,1296,-1348,18.16,-7.0655,9.878,-10.274,18.16
-816,1280,-1341,18.17,-6.2195,9.7561,-10.221,18.17
-830,1267,-1533,18.18,-6.3262,9.657,-11.684,18.18
-915,1214,-1711,18.19,-6.9741,9.253,-13.041,18.19
-995,1224,-1677,18.2,-7.5838,9.3293,-12.782,18.2
-928,1391,-1556,18.21,-7.0732,10.602,-11.86,18.21
-873,1572,-1514,18.22,-6.654,11.982,-11.54,18.22
-787,1783,-1389,18.23,-5.9985,13.59,-10.587,18.23
-487,2164,-1235,18.24,-3.7119,16.494,-9.4131,18.24
-200,2521,-1176,18.25,-1.5244,19.215,-8.9634,18.25
-73,2781,-1163,18.26,-0.5564,21.197,-8.8643,18.26
78,3040,-1092,18.27,0.59451,23.171,-8.3232,18.27
200,3233,-1102,18.28,1.5244,24.642,-8.3994,18.28
101,3466,-1237,18.29,0.76982,26.418,-9.4284,18.29
-50,3902,-1304,18.3,-0.3811,29.741,-9.939,18.3
-369,4158,-1189,18.31,-2.8125,31.692,-9.0625,18.31
-287,4262,-1333,18.32,-2.1875,32.485,-10.16,18.32
243,4466,-1628,18.33,1.8521,34.04,-12.409,18.33
654,4910,-1967,18.34,4.9848,37.424,-14.992,18.34
180,5110,-2430,18.35,1.372,38.948,-18.521,18.35
-2275,4852,-2898,18.36,-17.34,36.982,-22.088,18.36
-3147,5544,-3068,18.37,-23.986,42.256,-23.384,18.37
-3778,6171,-2951,18.38,-28.796,47.035,-22.492,18.38
-4229,6934,-2800,18.39,-32.233,52.851,-21.341,18.39
-4564,7980,-2758,18.4,-34.787,60.823,-21.021,18.4
-5108,9013,-2680,18.41,-38.933,68.697,-20.427,18.41
-5702,10226,-2407,18.42,-43.46,77.942,-18.346,18.42
-6145,11765,-1971,18.43,-46.837,89.672,-15.023,18.43
-6872,13525,-1687,18.44,-52.378,103.09,-12.858,18.44
-7838,15596,-1675,18.45,-59.741,118.87,-12.767,18.45
-8877,18245,-1658,18.46,-67.66,139.06,-12.637,18.46
-9122,21395,-1772,18.47,-69.527,163.07,-13.506,18.47
-9632,24583,-2576,18.48,-73.415,187.37,-19.634,18.48
-10552,29084,-3481,18.49,-80.427,221.68,-26.532,18.49
-12641,32767,-4471,18.5,-96.349,249.75,-34.078,18.5
-17684,32767,-5932,18.51,-134.79,249.75,-45.213,18.51
-21668,32695,-6800,18.52,-165.15,249.2,-51.829,18.52
-22142,32767,-10722,18.53,-168.77,249.75,-81.723,18.53
-24382,32767,-17141,18.54,-185.84,249.75,-130.65,18.54
-20302,32767,-19728,18.55,-154.74,249.75,-150.37,18.55
-17671,32767,-19299,18.56,-134.69,249.75,-147.1,18.56
-21942,32767,-20393,18.57,-167.24,249.75,-155.43,18.57
-27733,32767,-21880,18.58,-211.38,249.75,-166.77,18.58
-31722,32767,-22844,18.59,-241.78,249.75,-174.12,18.59
-31782,32767,-20940,18.6,-242.24,249.75,-159.6,18.6
-15955,32767,-16715,18.61,-121.61,249.75,-127.4,18.61
4480,31647,-14620,18.62,34.146,241.21,-111.43,18.62
11667,17791,-12675,18.63,88.925,135.6,-96.608,18.63
3306,726,-13036,18.64,25.198,5.5335,-99.36,18.64
6771,-10661,-14887,18.65,51.608,-81.258,-113.47,18.65
16193,-19612,-10795,18.66,123.42,-149.48,-82.279,18.66
11451,-25481,-9004,18.67,87.279,-194.21,-68.628,18.67
6205,-27119,-8733,18.68,47.294,-206.7,-66.563,18.68
5923,-25509,-6756,18.69,45.145,-194.43,-51.494,18.69
8490,-23009,-3576,18.7,64.71,-175.37,-27.256,18.7
11682,-22216,-207,18.71,89.04,-169.33,-1.5777,18.71
15003,-23038,3132,18.72,114.35,-175.59,23.872,18.72
19440,-24804,6733,18.73,148.17,-189.05,51.319,18.73
24106,-27056,9850,18.74,183.73,-206.22,75.076,18.74
25832,-29513,12223,18.75,196.89,-224.95,93.163,18.75
24797,-31958,13916,18.76,189,-243.58,106.07,18.76
22312,-32767,15187,18.77,170.06,-249.75,115.75,18.77
19236,-32767,16265,18.78,146.62,-249.75,123.97,18.78
17554,-32747,17289,18.79,133.8,-249.6,131.78,18.79
16781,-32767,18254,18.8,127.9,-249.75,139.13,18.8
16023,-32767,19327,18.81,122.13,-249.75,147.31,18.81
16452,-32767,20602,18.82,125.4,-249.75,157.03,18.82
19622,-32767,21538,18.83,149.56,-249.75,164.16,18.83
24078,-32767,21642,18.84,183.52,-249.75,164.95,18.84
28246,-32767,20972,18.85,215.29,-249.75,159.85,18.85
32737,-32767,21507,18.86,249.52,-249.75,163.93,18.86
32767,-32355,22912,18.87,249.75,-246.61,174.63,18.87
31871,-30557,24163,18.88,242.92,-232.9,184.17,18.88
26405,-29268,25126,18.89,201.26,-223.08,191.51,18.89
18449,-28568,25481,18.9,140.62,-217.74,194.21,18.9
11829,-27679,25060,18.91,90.16,-210.97,191.01,18.91
9053,-27038,24561,18.92,69.002,-206.08,187.2,18.92
10374,-26836,24448,18.93,79.07,-204.54,186.34,18.93
14248,-26204,24389,18.94,108.6,-199.73,185.89,18.94
19731,-24185,24796,18.95,150.39,-184.34,188.99,18.95
24382,-21139,25379,18.96,185.84,-161.12,193.44,18.96
26851,-16675,25001,18.97,204.66,-127.1,190.56,18.97
25707,-11056,23144,18.98,195.94,-84.268,176.4,18.98
18837,-6418,19574,18.99,143.57,-48.918,149.19,18.99
9243,-3602,14992,19,70.45,-27.454,114.27,19
464,-1879,10162,19.01,3.5366,-14.322,77.454,19.01
-5880,594,5727,19.02,-44.817,4.5274,43.651,19.02
-9701,3546,1918,19.03,-73.941,27.027,14.619,19.03
-15102,5254,-2559,19.04,-115.11,40.046,-19.505,19.04
-25153,15749,-9993,19.05,-191.71,120.04,-76.166,19.05
-7808,24289,-11653,19.06,-59.512,185.13,-88.819,19.06
-23570,8224,-13947,19.07,-179.65,62.683,-106.3,19.07
-32767,11442,-20096,19.08,-249.75,87.21,-153.17,19.08
-32767,22685,-22693,19.09,-249.75,172.9,-172.96,19.09
-10088,32767,-15218,19.1,-76.89,249.75,-115.99,19.1
4998,28522,-10272,19.11,38.095,217.39,-78.293,19.11
1482,13789,-8584,19.12,11.296,105.1,-65.427,19.12
-914,6062,-6301,19.13,-6.9665,46.204,-48.026,19.13
3438,6383,-4012,19.14,26.204,48.651,-30.579,19.14
-1015,5209,-2656,19.15,-7.7363,39.703,-20.244,19.15
-4098,3743,-2506,19.16,-31.235,28.529,-19.101,19.16
-3460,2813,-2526,19.17,-26.372,21.441,-19.253,19.17
-2684,2579,-2338,19.18,-20.457,19.657,-17.82,19.18
-1973,2090,-2094,19.19,-15.038,15.93,-15.96,19.19
-1840,962,-1957,19.2,-14.024,7.3323,-14.916,19.2
-1523,369,-1566,19.21,-11.608,2.8125,-11.936,19.21
-1418,-638,-1135,19.22,-10.808,-4.8628,-8.6509,19.22
-1450,-995,-636,19.23,-11.052,-7.5838,-4.8476,19.23
-1276,-1059,-202,19.24,-9.7256,-8.0716,-1.5396,19.24
-901,-908,-5,19.25,-6.8674,-6.9207,-0.03811,19.25
-862,-872,-39,19.26,-6.5701,-6.6463,-0.29726,19.26
-854,-559,-123,19.27,-6.5091,-4.2607,-0.9375,19.27
-773,-71,-138,19.28,-5.8918,-0.54116,-1.0518,19.28
-929,184,-329,19.29,-7.0808,1.4024,-2.5076,19.29
-1215,266,-721,19.3,-9.2607,2.0274,-5.4954,19.3
-1470,304,-986,19.31,-11.204,2.3171,-7.5152,19.31
-1565,356,-1087,19.32,-11.928,2.7134,-8.2851,19.32
-1662,553,-1207,19.33,-12.668,4.2149,-9.1997,19.33
-1499,806,-1242,19.34,-11.425,6.1433,-9.4665,19.34
-1279,1030,-1179,19.35,-9.7485,7.8506,-8.9863,19.35
-1141,1326,-1131,19.36,-8.6966,10.107,-8.6204,19.36
-1038,1651,-1080,19.37,-7.9116,12.584,-8.2317,19.37
-910,1830,-1110,19.38,-6.936,13.948,-8.4604,19.38
-699,1825,-1205,19.39,-5.3277,13.91,-9.1845,19.39
-586,1960,-1344,19.4,-4.4665,14.939,-10.244,19.4
-456,2044,-1445,19.41,-3.4756,15.579,-11.014,19.41
-462,2127,-1533,19.42,-3.5213,16.212,-11.684,19.42
-250,2189,-1623,19.43,-1.9055,16.684,-12.37,19.43
-175,2208,-1711,19.44,-1.3338,16.829,-13.041,19.44
-102,2096,-1795,19.45,-0.77744,15.976,-13.681,19.45
-32,2003,-1853,19.46,-0.2439,15.267,-14.123,19.46
-13,1916,-1885,19.47,-0.099085,14.604,-14.367,19.47
-6,1954,-1787,19.48,-0.045732,14.893,-13.62,19.48
168,2055,-1692,19.49,1.2805,15.663,-12.896,19.49
109,2118,-1580,19.5,0.83079,16.143,-12.043,19.5
16,2175,-1481,19.51,0.12195,16.578,-11.288,19.51
-44,2349,-1371,19.52,-0.33537,17.904,-10.45,19.52
201,2780,-1232,19.53,1.532,21.189,-9.3902,19.53
-337,3050,-1157,19.54,-2.5686,23.247,-8.8186,19.54
-936,3415,-1210,19.55,-7.1341,26.029,-9.2226,19.55
-991,3945,-1235,19.56,-7.5534,30.069,-9.4131,19.56
-1331,4153,-1060,19.57,-10.145,31.654,-8.0793,19.57
-1411,4335,-888,19.58,-10.755,33.041,-6.7683,19.58
-1546,4371,-795,19.59,-11.784,33.316,-6.0595,19.59
-1700,4507,-927,19.6,-12.957,34.352,-7.0655,19.6
-2093,4760,-1260,19.61,-15.953,36.28,-9.6037,19.61
-2638,5166,-1598,19.62,-20.107,39.375,-12.18,19.62
-2978,5838,-1710,19.63,-22.698,44.497,-13.034,19.63
-3464,6477,-1840,19.64,-26.402,49.367,-14.024,19.64
-4214,7030,-2016,19.65,-32.119,53.582,-15.366,19.65
-4693,7914,-1921,19.66,-35.77,60.32,-14.642,19.66
-5183,9098,-1680,19.67,-39.505,69.345,-12.805,19.67
-5946,10486,-1572,19.68,-45.32,79.924,-11.982,19.68
-7068,12097,-1578,19.69,-53.872,92.203,-12.027,19.69
-8034,14145,-1464,19.7,-61.235,107.81,-11.159,19.7
-8835,16869,-1169,19.71,-67.34,128.57,-8.9101,19.71
-9331,20168,-996,19.72,-71.12,153.72,-7.5915,19.72
-10575,23655,-1242,19.73,-80.602,180.3,-9.4665,19.73
-12586,27934,-1268,19.74,-95.93,212.91,-9.6646,19.74
-14890,32561,-557,19.75,-113.49,248.18,-4.2454,19.75
-16694,32767,379,19.76,-127.24,249.75,2.8887,19.76
-17667,32703,-602,19.77,-134.66,249.26,-4.5884,19.77
-18433,32754,-3847,19.78,-140.5,249.65,-29.322,19.78
-12416,32767,-7441,19.79,-94.634,249.75,-56.715,19.79
-11782,32767,-10745,19.8,-89.802,249.75,-81.898,19.8
-14703,32767,-13895,19.81,-112.07,249.75,-105.91,19.81
-20450,32767,-16179,19.82,-155.87,249.75,-123.32,19.82
-26630,32767,-17635,19.83,-202.97,249.75,-134.41,19.83
-28515,32767,-19053,19.84,-217.34,249.75,-145.22,19.84
-26450,32767,-19388,19.85,-201.6,249.75,-147.77,19.85
-14094,32767,-19290,19.86,-107.42,249.75,-147.03,19.86
-1920,30063,-20693,19.87,-14.634,229.14,-157.72,19.87
3905,15662,-22076,19.88,29.764,119.38,-168.26,19.88
12437,5799,-24243,19.89,94.794,44.2,-184.78,19.89
24571,-4848,-24207,19.9,187.28,-36.951,-184.5,19.9
32741,-13199,-20229,19.91,249.55,-100.6,-154.18,19.91
32767,-16585,-17879,19.92,249.75,-126.41,-136.27,19.92
32535,-17719,-15427,19.93,247.98,-135.05,-117.58,19.93
29949,-17317,-11926,19.94,228.27,-131.99,-90.899,19.94
25210,-17004,-7425,19.95,192.15,-129.6,-56.593,19.95
21226,-18343,-2177,19.96,161.78,-139.81,-16.593,19.96
16896,-20864,2277,19.97,128.78,-159.02,17.355,19.97
12696,-23396,5488,19.98,96.768,-178.32,41.829,19.98
11016,-25373,8428,19.99,83.963,-193.39,64.238,19.99
11281,-26842,11387,20,85.983,-204.59,86.791,20
12463,-27604,13878,20.01,94.992,-210.4,105.78,20.01
13709,-27951,15811,20.02,104.49,-213.04,120.51,20.02
14325,-28165,17391,20.03,109.18,-214.67,132.55,20.03
14890,-28752,18751,20.04,113.49,-219.15,142.92,20.04
15320,-30041,20140,20.05,116.77,-228.97,153.51,20.05
