sampRate, 10,
sampRateUnits, Hz,
scale, 16,
scaleUnits, uT,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
2601,-663,-3011,43.8,162.56,-41.438,-188.19,43.8
2619,-663,-2986,43.9,163.69,-41.438,-186.63,43.9
2583,-663,-2992,44,161.44,-41.438,-187,44
2583,-669,-2998,44.1,161.44,-41.813,-187.38,44.1
2583,-669,-3017,44.2,161.44,-41.813,-188.56,44.2
2577,-657,-2991,44.3,161.06,-41.063,-186.94,44.3
2583,-663,-3004,44.4,161.44,-41.438,-187.75,44.4
2577,-669,-3004,44.5,161.06,-41.813,-187.75,44.5
2601,-675,-3011,44.6,162.56,-42.188,-188.19,44.6
2577,-657,-2997,44.7,161.06,-41.063,-187.31,44.7
2589,-669,-3023,44.8,161.81,-41.813,-188.94,44.8
2595,-651,-2992,44.9,162.19,-40.688,-187,44.9
2595,-663,-2998,45,162.19,-41.438,-187.38,45
2589,-651,-3004,45.1,161.81,-40.688,-187.75,45.1
2637,-651,-2991,45.2,164.81,-40.688,-186.94,45.2
2595,-657,-3011,45.3,162.19,-41.063,-188.19,45.3
2595,-663,-2991,45.4,162.19,-41.438,-186.94,45.4
2583,-645,-3011,45.5,161.44,-40.313,-188.19,45.5
2595,-669,-3004,45.6,162.19,-41.813,-187.75,45.6
2577,-669,-3011,45.7,161.06,-41.813,-188.19,45.7
2607,-675,-3005,45.8,162.94,-42.188,-187.81,45.8
2583,-663,-3004,45.9,161.44,-41.438,-187.75,45.9
2601,-669,-2980,46,162.56,-41.813,-186.25,46
2601,-663,-3010,46.1,162.56,-41.438,-188.13,46.1
2607,-669,-3017,46.2,162.94,-41.813,-188.56,46.2
2589,-669,-3004,46.3,161.81,-41.813,-187.75,46.3
2589,-663,-3003,46.4,161.81,-41.438,-187.69,46.4
2607,-657,-3004,46.5,162.94,-41.063,-187.75,46.5
2595,-680,-3004,46.6,162.19,-42.5,-187.75,46.6
2583,-645,-2998,46.7,161.44,-40.313,-187.38,46.7
2589,-663,-2998,46.8,161.81,-41.438,-187.38,46.8
2607,-669,-3016,46.9,162.94,-41.813,-188.5,46.9
2566,-663,-3029,47,160.38,-41.438,-189.31,47
2595,-680,-3011,47.1,162.19,-42.5,-188.19,47.1
2595,-698,-3016,47.2,162.19,-43.625,-188.5,47.2
2595,-710,-2991,47.3,162.19,-44.375,-186.94,47.3
2619,-710,-2868,47.4,163.69,-44.375,-179.25,47.4
2619,-757,-2904,47.5,163.69,-47.313,-181.5,47.5
2625,-793,-2961,47.6,164.06,-49.563,-185.06,47.6
2589,-787,-3066,47.7,161.81,-49.188,-191.63,47.7
2512,-775,-3228,47.8,157,-48.438,-201.75,47.8
2459,-787,-3284,47.9,153.69,-49.188,-205.25,47.9
2418,-769,-3321,48,151.13,-48.063,-207.56,48
2353,-751,-3347,48.1,147.06,-46.938,-209.19,48.1
2282,-716,-3383,48.2,142.63,-44.75,-211.44,48.2
2246,-680,-3403,48.3,140.38,-42.5,-212.69,48.3
2235,-657,-3421,48.4,139.69,-41.063,-213.81,48.4
2240,-651,-3421,48.5,140,-40.688,-213.81,48.5
2258,-663,-3421,48.6,141.13,-41.438,-213.81,48.6
2258,-692,-3402,48.7,141.13,-43.25,-212.63,48.7
2270,-698,-3409,48.8,141.88,-43.625,-213.06,48.8
2288,-716,-3390,48.9,143,-44.75,-211.88,48.9
2294,-716,-3390,49,143.38,-44.75,-211.88,49
2305,-710,-3403,49.1,144.06,-44.375,-212.69,49.1
2323,-734,-3396,49.2,145.19,-45.875,-212.25,49.2
2323,-728,-3390,49.3,145.19,-45.5,-211.88,49.3
2365,-740,-3365,49.4,147.81,-46.25,-210.31,49.4
2400,-775,-3353,49.5,150,-48.438,-209.56,49.5
2394,-793,-3310,49.6,149.63,-49.563,-206.88,49.6
2424,-822,-3241,49.7,151.5,-51.375,-202.56,49.7
2406,-852,-3235,49.8,150.38,-53.25,-202.19,49.8
2412,-846,-3236,49.9,150.75,-52.875,-202.25,49.9
2412,-852,-3223,50,150.75,-53.25,-201.44,50
2406,-858,-3192,50.1,150.38,-53.625,-199.5,50.1
2412,-846,-3223,50.2,150.75,-52.875,-201.44,50.2
2406,-846,-3185,50.3,150.38,-52.875,-199.06,50.3
2406,-858,-3192,50.4,150.38,-53.625,-199.5,50.4
2436,-846,-3199,50.5,152.25,-52.875,-199.94,50.5
2412,-840,-3204,50.6,150.75,-52.5,-200.25,50.6
2424,-840,-3210,50.7,151.5,-52.5,-200.63,50.7
2418,-846,-3210,50.8,151.13,-52.875,-200.63,50.8
2418,-846,-3217,50.9,151.13,-52.875,-201.06,50.9
2436,-852,-3217,51,152.25,-53.25,-201.06,51
2442,-858,-3228,51.1,152.63,-53.625,-201.75,51.1
2436,-840,-3216,51.2,152.25,-52.5,-201,51.2
2430,-852,-3223,51.3,151.88,-53.25,-201.44,51.3
2453,-840,-3211,51.4,153.31,-52.5,-200.69,51.4
2442,-858,-3211,51.5,152.63,-53.625,-200.69,51.5
2430,-846,-3254,51.6,151.88,-52.875,-203.38,51.6
2388,-828,-3279,51.7,149.25,-51.75,-204.94,51.7
2412,-805,-3292,51.8,150.75,-50.313,-205.75,51.8
2312,-698,-3497,51.9,144.5,-43.625,-218.56,51.9
1921,-556,-2838,52,120.06,-34.75,-177.38,52
1915,-734,-1972,52.1,119.69,-45.875,-123.25,52.1
1974,-740,-1786,52.2,123.38,-46.25,-111.63,52.2
1963,-746,-1767,52.3,122.69,-46.625,-110.44,52.3
1980,-746,-1779,52.4,123.75,-46.625,-111.19,52.4
1974,-751,-1791,52.5,123.38,-46.938,-111.94,52.5
1963,-746,-1804,52.6,122.69,-46.625,-112.75,52.6
1986,-757,-1829,52.7,124.13,-47.313,-114.31,52.7
1957,-763,-1823,52.8,122.31,-47.688,-113.94,52.8
1892,-698,-2321,52.9,118.25,-43.625,-145.06,52.9
2459,-681,-3379,53,153.69,-42.563,-211.19,53
2595,-834,-3062,53.1,162.19,-52.125,-191.38,53.1
2554,-882,-2968,53.2,159.63,-55.125,-185.5,53.2
2548,-887,-2968,53.3,159.25,-55.438,-185.5,53.3
2560,-905,-2963,53.4,160,-56.563,-185.19,53.4
2554,-905,-2976,53.5,159.63,-56.563,-186,53.5
2542,-887,-2994,53.6,158.88,-55.438,-187.13,53.6
2542,-917,-2981,53.7,158.88,-57.313,-186.31,53.7
2548,-870,-3043,53.8,159.25,-54.375,-190.19,53.8
2294,-592,-3523,53.9,143.38,-37,-220.19,53.9
1909,-710,-2097,54,119.31,-44.375,-131.06,54
1951,-722,-1892,54.1,121.94,-45.125,-118.25,54.1
1939,-734,-1911,54.2,121.19,-45.875,-119.44,54.2
1969,-722,-1967,54.3,123.06,-45.125,-122.94,54.3
1933,-698,-1991,54.4,120.81,-43.625,-124.44,54.4
1910,-692,-2067,54.5,119.38,-43.25,-129.19,54.5
1868,-692,-2303,54.6,116.75,-43.25,-143.94,54.6
2140,-550,-3392,54.7,133.75,-34.375,-212,54.7
2572,-775,-3169,54.8,160.75,-48.438,-198.06,54.8
2584,-840,-3062,54.9,161.5,-52.5,-191.38,54.9
2572,-858,-3044,55,160.75,-53.625,-190.25,55
2578,-870,-3025,55.1,161.13,-54.375,-189.06,55.1
2560,-864,-3019,55.2,160,-54,-188.69,55.2
2572,-876,-3025,55.3,160.75,-54.75,-189.06,55.3
2536,-817,-3192,55.4,158.5,-51.063,-199.5,55.4
2341,-586,-3517,55.5,146.31,-36.625,-219.81,55.5
1910,-704,-2160,55.6,119.38,-44,-135,55.6
1939,-734,-1892,55.7,121.19,-45.875,-118.25,55.7
1927,-752,-1886,55.8,120.44,-47,-117.88,55.8
1957,-728,-1911,55.9,122.31,-45.5,-119.44,55.9
1951,-710,-1924,56,121.94,-44.375,-120.25,56
1939,-704,-1986,56.1,121.19,-44,-124.13,56.1
1910,-663,-2204,56.2,119.38,-41.438,-137.75,56.2
1975,-580,-3038,56.3,123.44,-36.25,-189.88,56.3
2536,-799,-3144,56.4,158.5,-49.938,-196.5,56.4
2566,-917,-2926,56.5,160.38,-57.313,-182.88,56.5
2548,-941,-2883,56.6,159.25,-58.813,-180.19,56.6
2542,-941,-2895,56.7,158.88,-58.813,-180.94,56.7
2536,-947,-2895,56.8,158.5,-59.188,-180.94,56.8
2548,-947,-2908,56.9,159.25,-59.188,-181.75,56.9
2548,-958,-2889,57,159.25,-59.875,-180.56,57
2542,-941,-2895,57.1,158.88,-58.813,-180.94,57.1
2519,-917,-2951,57.2,157.44,-57.313,-184.44,57.2
2442,-846,-3200,57.3,152.63,-52.875,-200,57.3
2182,-592,-3430,57.4,136.38,-37,-214.38,57.4
1945,-592,-2216,57.5,121.56,-37,-138.5,57.5
1969,-669,-1893,57.6,123.06,-41.813,-118.31,57.6
1987,-698,-1868,57.7,124.19,-43.625,-116.75,57.7
1975,-687,-1887,57.8,123.44,-42.938,-117.94,57.8
1981,-687,-1899,57.9,123.81,-42.938,-118.69,57.9
1969,-669,-1918,58,123.06,-41.813,-119.88,58
1957,-645,-2042,58.1,122.31,-40.313,-127.63,58.1
1921,-598,-2379,58.2,120.06,-37.375,-148.69,58.2
2117,-515,-3369,58.3,132.31,-32.188,-210.56,58.3
2542,-817,-3108,58.4,158.88,-51.063,-194.25,58.4
2560,-953,-2858,58.5,160,-59.563,-178.63,58.5
2566,-976,-2789,58.6,160.38,-61,-174.31,58.6
2560,-976,-2777,58.7,160,-61,-173.56,58.7
2536,-970,-2808,58.8,158.5,-60.625,-175.5,58.8
2536,-976,-2827,58.9,158.5,-61,-176.69,58.9
2542,-959,-2833,59,158.88,-59.938,-177.06,59
2531,-982,-2821,59.1,158.19,-61.375,-176.31,59.1
2495,-941,-2964,59.2,155.94,-58.813,-185.25,59.2
2418,-752,-3363,59.3,151.13,-47,-210.19,59.3
2087,-521,-3269,59.4,130.44,-32.563,-204.31,59.4
1969,-621,-2023,59.5,123.06,-38.813,-126.44,59.5
1998,-639,-1943,59.6,124.88,-39.938,-121.44,59.6
2010,-663,-1899,59.7,125.63,-41.438,-118.69,59.7
1987,-657,-1887,59.8,124.19,-41.063,-117.94,59.8
2004,-651,-1937,59.9,125.25,-40.688,-121.06,59.9
2004,-645,-1980,60,125.25,-40.313,-123.75,60
1945,-586,-2272,60.1,121.56,-36.625,-142,60.1
1987,-533,-3021,60.2,124.19,-33.313,-188.81,60.2
2300,-681,-3438,60.3,143.75,-42.563,-214.88,60.3
2584,-947,-2846,60.4,161.5,-59.188,-177.88,60.4
2560,-970,-2746,60.5,160,-60.625,-171.63,60.5
2560,-1000,-2740,60.6,160,-62.5,-171.25,60.6
2560,-976,-2752,60.7,160,-61,-172,60.7
2542,-976,-2772,60.8,158.88,-61,-173.25,60.8
2572,-994,-2771,60.9,160.75,-62.125,-173.19,60.9
2542,-976,-2765,61,158.88,-61,-172.81,61
2525,-970,-2797,61.1,157.81,-60.625,-174.81,61.1
2531,-959,-2858,61.2,158.19,-59.938,-178.63,61.2
2448,-828,-3226,61.3,153,-51.75,-201.63,61.3
2158,-568,-3400,61.4,134.88,-35.5,-212.5,61.4
1933,-704,-1949,61.5,120.81,-44,-121.81,61.5
1981,-716,-1837,61.6,123.81,-44.75,-114.81,61.6
1969,-728,-1806,61.7,123.06,-45.5,-112.88,61.7
1969,-710,-1812,61.8,123.06,-44.375,-113.25,61.8
1981,-710,-1831,61.9,123.81,-44.375,-114.44,61.9
1969,-692,-1924,62,123.06,-43.25,-120.25,62
1916,-645,-2354,62.1,119.75,-40.313,-147.13,62.1
2052,-580,-3226,62.2,128.25,-36.25,-201.63,62.2
2501,-864,-3052,62.3,156.31,-54,-190.75,62.3
2578,-970,-2778,62.4,161.13,-60.625,-173.63,62.4
2596,-994,-2709,62.5,162.25,-62.125,-169.31,62.5
2572,-976,-2715,62.6,160.75,-61,-169.69,62.6
2548,-970,-2747,62.7,159.25,-60.625,-171.69,62.7
2578,-982,-2728,62.8,161.13,-61.375,-170.5,62.8
2543,-1000,-2741,62.9,158.94,-62.5,-171.31,62.9
2584,-988,-2741,63,161.5,-61.75,-171.31,63
2578,-976,-2766,63.1,161.13,-61,-172.88,63.1
2495,-953,-2965,63.2,155.94,-59.563,-185.31,63.2
2330,-746,-3383,63.3,145.63,-46.625,-211.44,63.3
1987,-521,-2965,63.4,124.19,-32.563,-185.31,63.4
1921,-722,-1949,63.5,120.06,-45.125,-121.81,63.5
1939,-728,-1900,63.6,121.19,-45.5,-118.75,63.6
1951,-740,-1869,63.7,121.94,-46.25,-116.81,63.7
1969,-710,-1875,63.8,123.06,-44.375,-117.19,63.8
1975,-722,-1894,63.9,123.44,-45.125,-118.38,63.9
1969,-716,-1893,64,123.06,-44.75,-118.31,64
1933,-687,-2056,64.1,120.81,-42.938,-128.5,64.1
1910,-598,-2766,64.2,119.38,-37.375,-172.88,64.2
2318,-704,-3420,64.3,144.88,-44,-213.75,64.3
2531,-929,-2953,64.4,158.19,-58.063,-184.56,64.4
2519,-947,-2903,64.5,157.44,-59.188,-181.44,64.5
2531,-953,-2892,64.6,158.19,-59.563,-180.75,64.6
2525,-953,-2904,64.7,157.81,-59.563,-181.5,64.7
2537,-947,-2879,64.8,158.56,-59.188,-179.94,64.8
2543,-953,-2880,64.9,158.94,-59.563,-180,64.9
2531,-953,-2879,65,158.19,-59.563,-179.94,65
2537,-935,-2897,65.1,158.56,-58.438,-181.06,65.1
2513,-923,-2967,65.2,157.06,-57.688,-185.44,65.2
2454,-799,-3284,65.3,153.38,-49.938,-205.25,65.3
2217,-515,-3478,65.4,138.56,-32.188,-217.38,65.4
1945,-574,-2442,65.5,121.56,-35.875,-152.63,65.5
1928,-704,-1994,65.6,120.5,-44,-124.63,65.6
1951,-698,-1945,65.7,121.94,-43.625,-121.56,65.7
1951,-704,-1963,65.8,121.94,-44,-122.69,65.8
1939,-681,-1944,65.9,121.19,-42.563,-121.5,65.9
1951,-675,-1938,66,121.94,-42.188,-121.13,66
1957,-692,-1988,66.1,122.31,-43.25,-124.25,66.1
1910,-568,-2474,66.2,119.38,-35.5,-154.63,66.2
2135,-485,-3341,66.3,133.44,-30.313,-208.81,66.3
2436,-746,-3359,66.4,152.25,-46.625,-209.94,66.4
2507,-988,-2849,66.5,156.69,-61.75,-178.06,66.5
2507,-1035,-2717,66.6,156.69,-64.688,-169.81,66.6
2519,-1018,-2687,66.7,157.44,-63.625,-167.94,66.7
2519,-1018,-2699,66.8,157.44,-63.625,-168.69,66.8
2519,-1012,-2730,66.9,157.44,-63.25,-170.63,66.9
2507,-1036,-2718,67,156.69,-64.75,-169.88,67
2501,-1018,-2748,67.1,156.31,-63.625,-171.75,67.1
2478,-965,-2985,67.2,154.88,-60.313,-186.56,67.2
2389,-775,-3341,67.3,149.31,-48.438,-208.81,67.3
2176,-539,-3434,67.4,136,-33.688,-214.63,67.4
1933,-551,-2480,67.5,120.81,-34.438,-155,67.5
1963,-687,-1932,67.6,122.69,-42.938,-120.75,67.6
1945,-704,-1901,67.7,121.56,-44,-118.81,67.7
1963,-710,-1876,67.8,122.69,-44.375,-117.25,67.8
1963,-692,-1907,67.9,122.69,-43.25,-119.19,67.9
1951,-687,-1907,68,121.94,-42.938,-119.19,68
1951,-692,-1957,68.1,121.94,-43.25,-122.31,68.1
1916,-639,-2182,68.2,119.75,-39.938,-136.38,68.2
1928,-562,-2711,68.3,120.5,-35.125,-169.44,68.3
2046,-574,-3254,68.4,127.88,-35.875,-203.38,68.4
2294,-728,-3379,68.5,143.38,-45.5,-211.19,68.5
2513,-959,-2886,68.6,157.06,-59.938,-180.38,68.6
2507,-988,-2787,68.7,156.69,-61.75,-174.19,68.7
2513,-1012,-2768,68.8,157.06,-63.25,-173,68.8
2507,-994,-2786,68.9,156.69,-62.125,-174.13,68.9
2496,-994,-2787,69,156,-62.125,-174.19,69
2501,-988,-2800,69.1,156.31,-61.75,-175,69.1
2466,-959,-2992,69.2,154.13,-59.938,-187,69.2
2395,-834,-3298,69.3,149.69,-52.125,-206.13,69.3
2217,-610,-3478,69.4,138.56,-38.125,-217.38,69.4
2010,-509,-3062,69.5,125.63,-31.813,-191.38,69.5
1957,-657,-1982,69.6,122.31,-41.063,-123.88,69.6
1987,-710,-1852,69.7,124.19,-44.375,-115.75,69.7
1951,-716,-1864,69.8,121.94,-44.75,-116.5,69.8
1957,-681,-1883,69.9,122.31,-42.563,-117.69,69.9
1945,-669,-1982,70,121.56,-41.813,-123.88,70
1939,-586,-2307,70.1,121.19,-36.625,-144.19,70.1
1993,-480,-2987,70.2,124.56,-30,-186.69,70.2
2129,-521,-3373,70.3,133.06,-32.563,-210.81,70.3
2300,-710,-3435,70.4,143.75,-44.375,-214.69,70.4
2496,-1006,-2825,70.5,156,-62.875,-176.56,70.5
2501,-1036,-2700,70.6,156.31,-64.75,-168.75,70.6
2507,-1036,-2706,70.7,156.69,-64.75,-169.13,70.7
2519,-1018,-2714,70.8,157.44,-63.625,-169.63,70.8
2507,-1030,-2737,70.9,156.69,-64.375,-171.06,70.9
2478,-1000,-2781,71,154.88,-62.5,-173.81,71
2460,-976,-2937,71.1,153.75,-61,-183.56,71.1
2383,-829,-3286,71.2,148.94,-51.813,-205.38,71.2
2288,-633,-3498,71.3,143,-39.563,-218.63,71.3
2028,-503,-3068,71.4,126.75,-31.438,-191.75,71.4
1963,-681,-1889,71.5,122.69,-42.563,-118.06,71.5
2016,-669,-1808,71.6,126,-41.813,-113,71.6
1999,-681,-1852,71.7,124.94,-42.563,-115.75,71.7
1981,-687,-1858,71.8,123.81,-42.938,-116.13,71.8
1975,-669,-1908,71.9,123.44,-41.813,-119.25,71.9
1981,-657,-1970,72,123.81,-41.063,-123.13,72
1939,-610,-2244,72.1,121.19,-38.125,-140.25,72.1
1999,-521,-3031,72.2,124.94,-32.563,-189.44,72.2
2383,-746,-3374,72.3,148.94,-46.625,-210.88,72.3
2501,-959,-2900,72.4,156.31,-59.938,-181.25,72.4
2490,-994,-2825,72.5,155.63,-62.125,-176.56,72.5
2495,-982,-2825,72.6,155.94,-61.375,-176.56,72.6
2501,-988,-2855,72.7,156.31,-61.75,-178.44,72.7
2531,-959,-2869,72.8,158.19,-59.938,-179.31,72.8
2501,-965,-2881,72.9,156.31,-60.313,-180.06,72.9
2513,-947,-2931,73,157.06,-59.188,-183.19,73
2496,-935,-2968,73.1,156,-58.438,-185.5,73.1
2495,-941,-2956,73.2,155.94,-58.813,-184.75,73.2
2490,-947,-2956,73.3,155.63,-59.188,-184.75,73.3
2478,-935,-2956,73.4,154.88,-58.438,-184.75,73.4
2496,-935,-2956,73.5,156,-58.438,-184.75,73.5
2484,-941,-2962,73.6,155.25,-58.813,-185.13,73.6
2490,-947,-2981,73.7,155.63,-59.188,-186.31,73.7
2472,-953,-2956,73.8,154.5,-59.563,-184.75,73.8
2490,-923,-2951,73.9,155.63,-57.688,-184.44,73.9
2478,-941,-2963,74,154.88,-58.813,-185.19,74
2478,-953,-2969,74.1,154.88,-59.563,-185.56,74.1
2484,-953,-2956,74.2,155.25,-59.563,-184.75,74.2
2478,-935,-2944,74.3,154.88,-58.438,-184,74.3
2478,-947,-2943,74.4,154.88,-59.188,-183.94,74.4
2490,-959,-2951,74.5,155.63,-59.938,-184.44,74.5
2472,-953,-2951,74.6,154.5,-59.563,-184.44,74.6
2484,-941,-2938,74.7,155.25,-58.813,-183.63,74.7
2478,-953,-2944,74.8,154.88,-59.563,-184,74.8
2478,-947,-2956,74.9,154.88,-59.188,-184.75,74.9
2496,-935,-2938,75,156,-58.438,-183.63,75
2478,-929,-2951,75.1,154.88,-58.063,-184.44,75.1
2484,-941,-2956,75.2,155.25,-58.813,-184.75,75.2
2502,-941,-2950,75.3,156.38,-58.813,-184.38,75.3
2472,-953,-2963,75.4,154.5,-59.563,-185.19,75.4
2490,-941,-2938,75.5,155.63,-58.813,-183.63,75.5
