sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-736,507,8374,22.48,-0.089844,0.06189,1.0222,22.48
-736,524,8358,22.49,-0.089844,0.063965,1.0203,22.49
-720,508,8349,22.5,-0.087891,0.062012,1.0192,22.5
-728,505,8394,22.51,-0.088867,0.061646,1.0247,22.51
-740,505,8406,22.52,-0.090332,0.061646,1.0261,22.52
-702,505,8403,22.53,-0.085693,0.061646,1.0258,22.53
-707,512,8400,22.54,-0.086304,0.0625,1.0254,22.54
-723,519,8366,22.55,-0.088257,0.063354,1.0212,22.55
-729,522,8361,22.56,-0.088989,0.063721,1.0206,22.56
-722,514,8394,22.57,-0.088135,0.062744,1.0247,22.57
-738,527,8403,22.58,-0.090088,0.064331,1.0258,22.58
-723,512,8396,22.59,-0.088257,0.0625,1.0249,22.59
-727,518,8405,22.6,-0.088745,0.063232,1.026,22.6
-717,520,8364,22.61,-0.087524,0.063477,1.021,22.61
-741,515,8370,22.62,-0.090454,0.062866,1.0217,22.62
-726,508,8393,22.63,-0.088623,0.062012,1.0245,22.63
-734,512,8376,22.64,-0.0896,0.0625,1.0225,22.64
-731,519,8369,22.65,-0.089233,0.063354,1.0216,22.65
-716,518,8370,22.66,-0.087402,0.063232,1.0217,22.66
-714,509,8404,22.67,-0.087158,0.062134,1.0259,22.67
-729,511,8394,22.68,-0.088989,0.062378,1.0247,22.68
-712,512,8395,22.69,-0.086914,0.0625,1.0248,22.69
-738,518,8380,22.7,-0.090088,0.063232,1.0229,22.7
-736,505,8342,22.71,-0.089844,0.061646,1.0183,22.71
-734,508,8367,22.72,-0.0896,0.062012,1.0214,22.72
-736,520,8385,22.73,-0.089844,0.063477,1.0236,22.73
-710,527,8406,22.74,-0.08667,0.064331,1.0261,22.74
-723,517,8379,22.75,-0.088257,0.06311,1.0228,22.75
-723,521,8358,22.76,-0.088257,0.063599,1.0203,22.76
-751,504,8373,22.77,-0.091675,0.061523,1.0221,22.77
-743,501,8374,22.78,-0.090698,0.061157,1.0222,22.78
-743,520,8383,22.79,-0.090698,0.063477,1.0233,22.79
-725,522,8373,22.8,-0.088501,0.063721,1.0221,22.8
-737,545,8386,22.81,-0.089966,0.066528,1.0237,22.81
-726,534,8381,22.82,-0.088623,0.065186,1.0231,22.82
-730,522,8392,22.83,-0.089111,0.063721,1.0244,22.83
-719,526,8368,22.84,-0.087769,0.064209,1.0215,22.84
-736,513,8397,22.85,-0.089844,0.062622,1.025,22.85
-733,514,8387,22.86,-0.089478,0.062744,1.0238,22.86
-733,523,8370,22.87,-0.089478,0.063843,1.0217,22.87
-721,524,8358,22.88,-0.088013,0.063965,1.0203,22.88
-720,518,8378,22.89,-0.087891,0.063232,1.0227,22.89
-728,512,8376,22.9,-0.088867,0.0625,1.0225,22.9
-734,516,8379,22.91,-0.0896,0.062988,1.0228,22.91
-710,520,8377,22.92,-0.08667,0.063477,1.0226,22.92
-719,525,8349,22.93,-0.087769,0.064087,1.0192,22.93
-730,530,8371,22.94,-0.089111,0.064697,1.0219,22.94
-712,522,8393,22.95,-0.086914,0.063721,1.0245,22.95
-722,522,8361,22.96,-0.088135,0.063721,1.0206,22.96
-726,497,8371,22.97,-0.088623,0.060669,1.0219,22.97
-711,500,8387,22.98,-0.086792,0.061035,1.0238,22.98
-714,509,8367,22.99,-0.087158,0.062134,1.0214,22.99
-739,519,8364,23,-0.09021,0.063354,1.021,23
-729,528,8376,23.01,-0.088989,0.064453,1.0225,23.01
-734,527,8379,23.02,-0.0896,0.064331,1.0228,23.02
-727,527,8380,23.03,-0.088745,0.064331,1.0229,23.03
-720,517,8366,23.04,-0.087891,0.06311,1.0212,23.04
-727,515,8382,23.05,-0.088745,0.062866,1.0232,23.05
-731,515,8383,23.06,-0.089233,0.062866,1.0233,23.06
-745,509,8357,23.07,-0.090942,0.062134,1.0201,23.07
-744,523,8366,23.08,-0.09082,0.063843,1.0212,23.08
-710,513,8390,23.09,-0.08667,0.062622,1.0242,23.09
-717,501,8403,23.1,-0.087524,0.061157,1.0258,23.1
-719,523,8385,23.11,-0.087769,0.063843,1.0236,23.11
-715,511,8374,23.12,-0.08728,0.062378,1.0222,23.12
-720,500,8362,23.13,-0.087891,0.061035,1.0208,23.13
-732,518,8387,23.14,-0.089355,0.063232,1.0238,23.14
-717,531,8405,23.15,-0.087524,0.064819,1.026,23.15
-733,523,8338,23.16,-0.089478,0.063843,1.0178,23.16
-732,512,8318,23.17,-0.089355,0.0625,1.0154,23.17
-753,527,8354,23.18,-0.091919,0.064331,1.0198,23.18
-733,524,8437,23.19,-0.089478,0.063965,1.0299,23.19
-728,532,8459,23.2,-0.088867,0.064941,1.0326,23.2
-707,516,8377,23.21,-0.086304,0.062988,1.0226,23.21
-700,524,8346,23.22,-0.085449,0.063965,1.0188,23.22
-705,509,8364,23.23,-0.08606,0.062134,1.021,23.23
-728,519,8378,23.24,-0.088867,0.063354,1.0227,23.24
-747,521,8414,23.25,-0.091187,0.063599,1.0271,23.25
-741,523,8385,23.26,-0.090454,0.063843,1.0236,23.26
-750,521,8351,23.27,-0.091553,0.063599,1.0194,23.27
-719,520,8351,23.28,-0.087769,0.063477,1.0194,23.28
-716,509,8371,23.29,-0.087402,0.062134,1.0219,23.29
-731,523,8387,23.3,-0.089233,0.063843,1.0238,23.3
-728,522,8405,23.31,-0.088867,0.063721,1.026,23.31
-717,511,8404,23.32,-0.087524,0.062378,1.0259,23.32
-734,515,8373,23.33,-0.0896,0.062866,1.0221,23.33
-737,537,8357,23.34,-0.089966,0.065552,1.0201,23.34
-709,532,8389,23.35,-0.086548,0.064941,1.024,23.35
-718,524,8376,23.36,-0.087646,0.063965,1.0225,23.36
-741,501,8363,23.37,-0.090454,0.061157,1.0209,23.37
-729,511,8377,23.38,-0.088989,0.062378,1.0226,23.38
-723,512,8385,23.39,-0.088257,0.0625,1.0236,23.39
-716,521,8384,23.4,-0.087402,0.063599,1.0234,23.4
-723,511,8400,23.41,-0.088257,0.062378,1.0254,23.41
-704,518,8391,23.42,-0.085938,0.063232,1.0243,23.42
-726,515,8385,23.43,-0.088623,0.062866,1.0236,23.43
-736,503,8380,23.44,-0.089844,0.061401,1.0229,23.44
-732,508,8368,23.45,-0.089355,0.062012,1.0215,23.45
-738,514,8383,23.46,-0.090088,0.062744,1.0233,23.46
-735,522,8377,23.47,-0.089722,0.063721,1.0226,23.47
-711,517,8377,23.48,-0.086792,0.06311,1.0226,23.48
-728,532,8387,23.49,-0.088867,0.064941,1.0238,23.49
-731,524,8400,23.5,-0.089233,0.063965,1.0254,23.5
-713,524,8366,23.51,-0.087036,0.063965,1.0212,23.51
-724,517,8381,23.52,-0.088379,0.06311,1.0231,23.52
-717,512,8375,23.53,-0.087524,0.0625,1.0223,23.53
-734,528,8374,23.54,-0.0896,0.064453,1.0222,23.54
-708,511,8381,23.55,-0.086426,0.062378,1.0231,23.55
-722,514,8376,23.56,-0.088135,0.062744,1.0225,23.56
-726,522,8398,23.57,-0.088623,0.063721,1.0251,23.57
-743,524,8398,23.58,-0.090698,0.063965,1.0251,23.58
-732,512,8382,23.59,-0.089355,0.0625,1.0232,23.59
-717,515,8375,23.6,-0.087524,0.062866,1.0223,23.6
-731,515,8370,23.61,-0.089233,0.062866,1.0217,23.61
-716,530,8386,23.62,-0.087402,0.064697,1.0237,23.62
-717,524,8391,23.63,-0.087524,0.063965,1.0243,23.63
-728,509,8404,23.64,-0.088867,0.062134,1.0259,23.64
-719,506,8379,23.65,-0.087769,0.061768,1.0228,23.65
-723,508,8387,23.66,-0.088257,0.062012,1.0238,23.66
-742,502,8370,23.67,-0.090576,0.061279,1.0217,23.67
-736,501,8381,23.68,-0.089844,0.061157,1.0231,23.68
-726,527,8388,23.69,-0.088623,0.064331,1.0239,23.69
-724,524,8406,23.7,-0.088379,0.063965,1.0261,23.7
-712,515,8383,23.71,-0.086914,0.062866,1.0233,23.71
-722,503,8372,23.72,-0.088135,0.061401,1.022,23.72
-722,522,8367,23.73,-0.088135,0.063721,1.0214,23.73
-730,508,8371,23.74,-0.089111,0.062012,1.0219,23.74
-712,499,8373,23.75,-0.086914,0.060913,1.0221,23.75
-714,520,8382,23.76,-0.087158,0.063477,1.0232,23.76
-732,517,8379,23.77,-0.089355,0.06311,1.0228,23.77
-732,509,8377,23.78,-0.089355,0.062134,1.0226,23.78
-726,511,8375,23.79,-0.088623,0.062378,1.0223,23.79
-725,521,8394,23.8,-0.088501,0.063599,1.0247,23.8
-723,521,8382,23.81,-0.088257,0.063599,1.0232,23.81
-716,504,8375,23.82,-0.087402,0.061523,1.0223,23.82
-718,494,8357,23.83,-0.087646,0.060303,1.0201,23.83
-718,512,8378,23.84,-0.087646,0.0625,1.0227,23.84
-727,516,8369,23.85,-0.088745,0.062988,1.0216,23.85
-729,508,8377,23.86,-0.088989,0.062012,1.0226,23.86
-709,510,8371,23.87,-0.086548,0.062256,1.0219,23.87
-730,512,8360,23.88,-0.089111,0.0625,1.0205,23.88
-737,517,8377,23.89,-0.089966,0.06311,1.0226,23.89
-721,516,8371,23.9,-0.088013,0.062988,1.0219,23.9
-723,518,8372,23.91,-0.088257,0.063232,1.022,23.91
-734,510,8370,23.92,-0.0896,0.062256,1.0217,23.92
-738,532,8376,23.93,-0.090088,0.064941,1.0225,23.93
-722,524,8373,23.94,-0.088135,0.063965,1.0221,23.94
-741,505,8381,23.95,-0.090454,0.061646,1.0231,23.95
-746,516,8377,23.96,-0.091064,0.062988,1.0226,23.96
-726,527,8398,23.97,-0.088623,0.064331,1.0251,23.97
-719,515,8405,23.98,-0.087769,0.062866,1.026,23.98
-721,501,8387,23.99,-0.088013,0.061157,1.0238,23.99
-729,519,8372,24,-0.088989,0.063354,1.022,24
-726,515,8382,24.01,-0.088623,0.062866,1.0232,24.01
-752,519,8370,24.02,-0.091797,0.063354,1.0217,24.02
-714,511,8378,24.03,-0.087158,0.062378,1.0227,24.03
-728,520,8389,24.04,-0.088867,0.063477,1.024,24.04
-716,508,8382,24.05,-0.087402,0.062012,1.0232,24.05
-736,524,8374,24.06,-0.089844,0.063965,1.0222,24.06
-734,527,8391,24.07,-0.0896,0.064331,1.0243,24.07
-738,530,8390,24.08,-0.090088,0.064697,1.0242,24.08
-728,506,8371,24.09,-0.088867,0.061768,1.0219,24.09
-736,522,8390,24.1,-0.089844,0.063721,1.0242,24.1
-708,526,8379,24.11,-0.086426,0.064209,1.0228,24.11
-721,516,8407,24.12,-0.088013,0.062988,1.0262,24.12
-723,527,8417,24.13,-0.088257,0.064331,1.0275,24.13
-741,510,8379,24.14,-0.090454,0.062256,1.0228,24.14
-715,514,8371,24.15,-0.08728,0.062744,1.0219,24.15
-737,502,8373,24.16,-0.089966,0.061279,1.0221,24.16
-736,505,8399,24.17,-0.089844,0.061646,1.0253,24.17
-709,514,8373,24.18,-0.086548,0.062744,1.0221,24.18
-718,497,8374,24.19,-0.087646,0.060669,1.0222,24.19
-726,506,8377,24.2,-0.088623,0.061768,1.0226,24.2
-718,511,8385,24.21,-0.087646,0.062378,1.0236,24.21
-712,522,8378,24.22,-0.086914,0.063721,1.0227,24.22
-723,511,8398,24.23,-0.088257,0.062378,1.0251,24.23
-718,519,8388,24.24,-0.087646,0.063354,1.0239,24.24
-720,524,8399,24.25,-0.087891,0.063965,1.0253,24.25
-732,533,8384,24.26,-0.089355,0.065063,1.0234,24.26
-728,529,8386,24.27,-0.088867,0.064575,1.0237,24.27
-726,508,8388,24.28,-0.088623,0.062012,1.0239,24.28
-725,521,8370,24.29,-0.088501,0.063599,1.0217,24.29
-728,517,8377,24.3,-0.088867,0.06311,1.0226,24.3
-723,520,8368,24.31,-0.088257,0.063477,1.0215,24.31
-724,515,8374,24.32,-0.088379,0.062866,1.0222,24.32
-735,519,8396,24.33,-0.089722,0.063354,1.0249,24.33
-724,520,8379,24.34,-0.088379,0.063477,1.0228,24.34
-728,515,8367,24.35,-0.088867,0.062866,1.0214,24.35
-737,536,8385,24.36,-0.089966,0.06543,1.0236,24.36
-706,521,8386,24.37,-0.086182,0.063599,1.0237,24.37
-756,521,8399,24.38,-0.092285,0.063599,1.0253,24.38
-735,530,8402,24.39,-0.089722,0.064697,1.0256,24.39
-722,518,8385,24.4,-0.088135,0.063232,1.0236,24.4
-737,511,8374,24.41,-0.089966,0.062378,1.0222,24.41
-721,508,8381,24.42,-0.088013,0.062012,1.0231,24.42
-741,509,8391,24.43,-0.090454,0.062134,1.0243,24.43
-729,512,8398,24.44,-0.088989,0.0625,1.0251,24.44
-711,511,8384,24.45,-0.086792,0.062378,1.0234,24.45
-723,514,8386,24.46,-0.088257,0.062744,1.0237,24.46
-736,538,8375,24.47,-0.089844,0.065674,1.0223,24.47
-730,522,8373,24.48,-0.089111,0.063721,1.0221,24.48
-709,511,8386,24.49,-0.086548,0.062378,1.0237,24.49
-716,519,8391,24.5,-0.087402,0.063354,1.0243,24.5
-734,520,8384,24.51,-0.0896,0.063477,1.0234,24.51
-735,519,8374,24.52,-0.089722,0.063354,1.0222,24.52
-723,524,8367,24.53,-0.088257,0.063965,1.0214,24.53
-712,528,8380,24.54,-0.086914,0.064453,1.0229,24.54
-723,517,8384,24.55,-0.088257,0.06311,1.0234,24.55
-733,507,8364,24.56,-0.089478,0.06189,1.021,24.56
-734,516,8380,24.57,-0.0896,0.062988,1.0229,24.57
-711,513,8382,24.58,-0.086792,0.062622,1.0232,24.58
-710,488,8390,24.59,-0.08667,0.05957,1.0242,24.59
-719,495,8387,24.6,-0.087769,0.060425,1.0238,24.6
-728,510,8370,24.61,-0.088867,0.062256,1.0217,24.61
-713,507,8381,24.62,-0.087036,0.06189,1.0231,24.62
-722,512,8381,24.63,-0.088135,0.0625,1.0231,24.63
-729,514,8370,24.64,-0.088989,0.062744,1.0217,24.64
-726,528,8375,24.65,-0.088623,0.064453,1.0223,24.65
-742,516,8387,24.66,-0.090576,0.062988,1.0238,24.66
-719,534,8389,24.67,-0.087769,0.065186,1.024,24.67
-726,528,8395,24.68,-0.088623,0.064453,1.0248,24.68
-740,523,8399,24.69,-0.090332,0.063843,1.0253,24.69
-736,511,8382,24.7,-0.089844,0.062378,1.0232,24.7
-732,509,8364,24.71,-0.089355,0.062134,1.021,24.71
-736,511,8375,24.72,-0.089844,0.062378,1.0223,24.72
-719,513,8386,24.73,-0.087769,0.062622,1.0237,24.73
-731,522,8388,24.74,-0.089233,0.063721,1.0239,24.74
-727,508,8372,24.75,-0.088745,0.062012,1.022,24.75
-735,498,8349,24.76,-0.089722,0.060791,1.0192,24.76
-726,515,8382,24.77,-0.088623,0.062866,1.0232,24.77
-732,515,8405,24.78,-0.089355,0.062866,1.026,24.78
-745,513,8396,24.79,-0.090942,0.062622,1.0249,24.79
-720,513,8375,24.8,-0.087891,0.062622,1.0223,24.8
-715,516,8378,24.81,-0.08728,0.062988,1.0227,24.81
-730,514,8383,24.82,-0.089111,0.062744,1.0233,24.82
-745,511,8382,24.83,-0.090942,0.062378,1.0232,24.83
-738,505,8382,24.84,-0.090088,0.061646,1.0232,24.84
-714,509,8392,24.85,-0.087158,0.062134,1.0244,24.85
-724,520,8389,24.86,-0.088379,0.063477,1.024,24.86
-739,518,8382,24.87,-0.09021,0.063232,1.0232,24.87
-709,502,8374,24.88,-0.086548,0.061279,1.0222,24.88
-704,512,8385,24.89,-0.085938,0.0625,1.0236,24.89
-712,521,8369,24.9,-0.086914,0.063599,1.0216,24.9
-723,510,8367,24.91,-0.088257,0.062256,1.0214,24.91
-745,506,8383,24.92,-0.090942,0.061768,1.0233,24.92
-733,516,8385,24.93,-0.089478,0.062988,1.0236,24.93
-727,501,8385,24.94,-0.088745,0.061157,1.0236,24.94
-721,511,8390,24.95,-0.088013,0.062378,1.0242,24.95
-721,512,8385,24.96,-0.088013,0.0625,1.0236,24.96
-726,516,8372,24.97,-0.088623,0.062988,1.022,24.97
-718,522,8358,24.98,-0.087646,0.063721,1.0203,24.98
-723,520,8385,24.99,-0.088257,0.063477,1.0236,24.99
-739,508,8391,25,-0.09021,0.062012,1.0243,25
-731,517,8394,25.01,-0.089233,0.06311,1.0247,25.01
-731,521,8382,25.02,-0.089233,0.063599,1.0232,25.02
-709,512,8371,25.03,-0.086548,0.0625,1.0219,25.03
-719,507,8387,25.04,-0.087769,0.06189,1.0238,25.04
-726,500,8393,25.05,-0.088623,0.061035,1.0245,25.05
-717,513,8384,25.06,-0.087524,0.062622,1.0234,25.06
-700,524,8384,25.07,-0.085449,0.063965,1.0234,25.07
-723,534,8379,25.08,-0.088257,0.065186,1.0228,25.08
-741,519,8377,25.09,-0.090454,0.063354,1.0226,25.09
-739,518,8382,25.1,-0.09021,0.063232,1.0232,25.1
-737,528,8394,25.11,-0.089966,0.064453,1.0247,25.11
-730,533,8386,25.12,-0.089111,0.065063,1.0237,25.12
-729,522,8379,25.13,-0.088989,0.063721,1.0228,25.13
-712,514,8395,25.14,-0.086914,0.062744,1.0248,25.14
-731,500,8372,25.15,-0.089233,0.061035,1.022,25.15
-716,510,8385,25.16,-0.087402,0.062256,1.0236,25.16
-722,518,8375,25.17,-0.088135,0.063232,1.0223,25.17
-731,530,8391,25.18,-0.089233,0.064697,1.0243,25.18
-714,505,8398,25.19,-0.087158,0.061646,1.0251,25.19
-742,508,8402,25.2,-0.090576,0.062012,1.0256,25.2
-729,521,8392,25.21,-0.088989,0.063599,1.0244,25.21
-733,508,8388,25.22,-0.089478,0.062012,1.0239,25.22
-730,515,8390,25.23,-0.089111,0.062866,1.0242,25.23
-725,525,8397,25.24,-0.088501,0.064087,1.025,25.24
-742,512,8384,25.25,-0.090576,0.0625,1.0234,25.25
-733,511,8382,25.26,-0.089478,0.062378,1.0232,25.26
-711,512,8381,25.27,-0.086792,0.0625,1.0231,25.27
-739,512,8376,25.28,-0.09021,0.0625,1.0225,25.28
-733,516,8375,25.29,-0.089478,0.062988,1.0223,25.29
-726,510,8378,25.3,-0.088623,0.062256,1.0227,25.3
-723,517,8383,25.31,-0.088257,0.06311,1.0233,25.31
-736,517,8382,25.32,-0.089844,0.06311,1.0232,25.32
-748,515,8382,25.33,-0.091309,0.062866,1.0232,25.33
-714,518,8387,25.34,-0.087158,0.063232,1.0238,25.34
-707,527,8383,25.35,-0.086304,0.064331,1.0233,25.35
-717,521,8376,25.36,-0.087524,0.063599,1.0225,25.36
-717,521,8384,25.37,-0.087524,0.063599,1.0234,25.37
-726,530,8384,25.38,-0.088623,0.064697,1.0234,25.38
-733,510,8399,25.39,-0.089478,0.062256,1.0253,25.39
-729,512,8380,25.4,-0.088989,0.0625,1.0229,25.4
-733,508,8397,25.41,-0.089478,0.062012,1.025,25.41
-727,510,8384,25.42,-0.088745,0.062256,1.0234,25.42
-740,497,8375,25.43,-0.090332,0.060669,1.0223,25.43
-739,497,8388,25.44,-0.09021,0.060669,1.0239,25.44
-732,513,8396,25.45,-0.089355,0.062622,1.0249,25.45
-719,527,8406,25.46,-0.087769,0.064331,1.0261,25.46
-719,527,8386,25.47,-0.087769,0.064331,1.0237,25.47
-731,514,8389,25.48,-0.089233,0.062744,1.024,25.48
-747,530,8368,25.49,-0.091187,0.064697,1.0215,25.49
-731,513,8381,25.5,-0.089233,0.062622,1.0231,25.5
-714,505,8388,25.51,-0.087158,0.061646,1.0239,25.51
-725,510,8400,25.52,-0.088501,0.062256,1.0254,25.52
-720,525,8382,25.53,-0.087891,0.064087,1.0232,25.53
-720,530,8375,25.54,-0.087891,0.064697,1.0223,25.54
-738,518,8385,25.55,-0.090088,0.063232,1.0236,25.55
-738,518,8391,25.56,-0.090088,0.063232,1.0243,25.56
-732,523,8387,25.57,-0.089355,0.063843,1.0238,25.57
-729,538,8374,25.58,-0.088989,0.065674,1.0222,25.58
-730,508,8364,25.59,-0.089111,0.062012,1.021,25.59
-723,514,8390,25.6,-0.088257,0.062744,1.0242,25.6
-727,517,8371,25.61,-0.088745,0.06311,1.0219,25.61
-740,515,8384,25.62,-0.090332,0.062866,1.0234,25.62
-739,520,8390,25.63,-0.09021,0.063477,1.0242,25.63
-732,516,8382,25.64,-0.089355,0.062988,1.0232,25.64
-721,499,8382,25.65,-0.088013,0.060913,1.0232,25.65
-723,509,8377,25.66,-0.088257,0.062134,1.0226,25.66
-717,516,8407,25.67,-0.087524,0.062988,1.0262,25.67
-730,513,8397,25.68,-0.089111,0.062622,1.025,25.68
-720,532,8371,25.69,-0.087891,0.064941,1.0219,25.69
-718,513,8379,25.7,-0.087646,0.062622,1.0228,25.7
-732,512,8367,25.71,-0.089355,0.0625,1.0214,25.71
-735,511,8379,25.72,-0.089722,0.062378,1.0228,25.72
-733,498,8367,25.73,-0.089478,0.060791,1.0214,25.73
-745,510,8392,25.74,-0.090942,0.062256,1.0244,25.74
-709,512,8381,25.75,-0.086548,0.0625,1.0231,25.75
-703,493,8381,25.76,-0.085815,0.060181,1.0231,25.76
-728,499,8369,25.77,-0.088867,0.060913,1.0216,25.77
-714,516,8376,25.78,-0.087158,0.062988,1.0225,25.78
-715,526,8389,25.79,-0.08728,0.064209,1.024,25.79
-731,532,8398,25.8,-0.089233,0.064941,1.0251,25.8
-734,515,8384,25.81,-0.0896,0.062866,1.0234,25.81
-731,515,8398,25.82,-0.089233,0.062866,1.0251,25.82
-722,523,8375,25.83,-0.088135,0.063843,1.0223,25.83
-736,520,8396,25.84,-0.089844,0.063477,1.0249,25.84
-718,515,8393,25.85,-0.087646,0.062866,1.0245,25.85
-712,519,8352,25.86,-0.086914,0.063354,1.0195,25.86
-726,518,8398,25.87,-0.088623,0.063232,1.0251,25.87
-725,505,8393,25.88,-0.088501,0.061646,1.0245,25.88
-716,516,8382,25.89,-0.087402,0.062988,1.0232,25.89
-712,523,8397,25.9,-0.086914,0.063843,1.025,25.9
-725,511,8384,25.91,-0.088501,0.062378,1.0234,25.91
-737,498,8385,25.92,-0.089966,0.060791,1.0236,25.92
-727,520,8381,25.93,-0.088745,0.063477,1.0231,25.93
-718,502,8388,25.94,-0.087646,0.061279,1.0239,25.94
-728,508,8366,25.95,-0.088867,0.062012,1.0212,25.95
-733,510,8399,25.96,-0.089478,0.062256,1.0253,25.96
-725,507,8395,25.97,-0.088501,0.06189,1.0248,25.97
-733,523,8392,25.98,-0.089478,0.063843,1.0244,25.98
-727,529,8379,25.99,-0.088745,0.064575,1.0228,25.99
-739,526,8372,26,-0.09021,0.064209,1.022,26
-740,514,8391,26.01,-0.090332,0.062744,1.0243,26.01
-736,511,8384,26.02,-0.089844,0.062378,1.0234,26.02
-727,508,8363,26.03,-0.088745,0.062012,1.0209,26.03
-723,512,8387,26.04,-0.088257,0.0625,1.0238,26.04
-712,516,8392,26.05,-0.086914,0.062988,1.0244,26.05
-731,513,8386,26.06,-0.089233,0.062622,1.0237,26.06
-718,514,8367,26.07,-0.087646,0.062744,1.0214,26.07
-741,518,8374,26.08,-0.090454,0.063232,1.0222,26.08
-717,518,8373,26.09,-0.087524,0.063232,1.0221,26.09
-727,506,8385,26.1,-0.088745,0.061768,1.0236,26.1
-732,499,8378,26.11,-0.089355,0.060913,1.0227,26.11
-718,511,8380,26.12,-0.087646,0.062378,1.0229,26.12
-738,510,8393,26.13,-0.090088,0.062256,1.0245,26.13
-742,529,8398,26.14,-0.090576,0.064575,1.0251,26.14
-721,527,8374,26.15,-0.088013,0.064331,1.0222,26.15
-727,526,8362,26.16,-0.088745,0.064209,1.0208,26.16
-733,532,8374,26.17,-0.089478,0.064941,1.0222,26.17
-731,519,8384,26.18,-0.089233,0.063354,1.0234,26.18
-729,519,8360,26.19,-0.088989,0.063354,1.0205,26.19
-737,511,8368,26.2,-0.089966,0.062378,1.0215,26.2
-734,507,8382,26.21,-0.0896,0.06189,1.0232,26.21
-722,504,8377,26.22,-0.088135,0.061523,1.0226,26.22
-727,505,8388,26.23,-0.088745,0.061646,1.0239,26.23
-716,505,8406,26.24,-0.087402,0.061646,1.0261,26.24
-721,520,8379,26.25,-0.088013,0.063477,1.0228,26.25
-735,520,8397,26.26,-0.089722,0.063477,1.025,26.26
-727,517,8382,26.27,-0.088745,0.06311,1.0232,26.27
-739,513,8365,26.28,-0.09021,0.062622,1.0211,26.28
-739,523,8403,26.29,-0.09021,0.063843,1.0258,26.29
-747,506,8368,26.3,-0.091187,0.061768,1.0215,26.3
-733,502,8357,26.31,-0.089478,0.061279,1.0201,26.31
-709,518,8386,26.32,-0.086548,0.063232,1.0237,26.32
-721,514,8387,26.33,-0.088013,0.062744,1.0238,26.33
-727,508,8381,26.34,-0.088745,0.062012,1.0231,26.34
-720,515,8379,26.35,-0.087891,0.062866,1.0228,26.35
-723,519,8368,26.36,-0.088257,0.063354,1.0215,26.36
-732,516,8370,26.37,-0.089355,0.062988,1.0217,26.37
-735,508,8369,26.38,-0.089722,0.062012,1.0216,26.38
-741,515,8371,26.39,-0.090454,0.062866,1.0219,26.39
-723,519,8375,26.4,-0.088257,0.063354,1.0223,26.4
-719,525,8384,26.41,-0.087769,0.064087,1.0234,26.41
-727,522,8369,26.42,-0.088745,0.063721,1.0216,26.42
-729,516,8380,26.43,-0.088989,0.062988,1.0229,26.43
-726,523,8354,26.44,-0.088623,0.063843,1.0198,26.44
-731,534,8365,26.45,-0.089233,0.065186,1.0211,26.45
-737,502,8395,26.46,-0.089966,0.061279,1.0248,26.46
-739,517,8371,26.47,-0.09021,0.06311,1.0219,26.47
-730,529,8381,26.48,-0.089111,0.064575,1.0231,26.48
-727,509,8377,26.49,-0.088745,0.062134,1.0226,26.49
-744,522,8370,26.5,-0.09082,0.063721,1.0217,26.5
-733,506,8381,26.51,-0.089478,0.061768,1.0231,26.51
-720,521,8388,26.52,-0.087891,0.063599,1.0239,26.52
-722,515,8395,26.53,-0.088135,0.062866,1.0248,26.53
-717,502,8392,26.54,-0.087524,0.061279,1.0244,26.54
-724,500,8386,26.55,-0.088379,0.061035,1.0237,26.55
-720,505,8367,26.56,-0.087891,0.061646,1.0214,26.56
-725,500,8392,26.57,-0.088501,0.061035,1.0244,26.57
-730,516,8363,26.58,-0.089111,0.062988,1.0209,26.58
-731,504,8381,26.59,-0.089233,0.061523,1.0231,26.59
-721,522,8381,26.6,-0.088013,0.063721,1.0231,26.6
-724,514,8392,26.61,-0.088379,0.062744,1.0244,26.61
-742,513,8377,26.62,-0.090576,0.062622,1.0226,26.62
-741,526,8383,26.63,-0.090454,0.064209,1.0233,26.63
-722,535,8392,26.64,-0.088135,0.065308,1.0244,26.64
-720,516,8380,26.65,-0.087891,0.062988,1.0229,26.65
-727,515,8355,26.66,-0.088745,0.062866,1.0199,26.66
-728,508,8369,26.67,-0.088867,0.062012,1.0216,26.67
-712,502,8371,26.68,-0.086914,0.061279,1.0219,26.68
-721,505,8384,26.69,-0.088013,0.061646,1.0234,26.69
-729,509,8373,26.7,-0.088989,0.062134,1.0221,26.7
-719,502,8377,26.71,-0.087769,0.061279,1.0226,26.71
-704,506,8373,26.72,-0.085938,0.061768,1.0221,26.72
-728,515,8387,26.73,-0.088867,0.062866,1.0238,26.73
-727,522,8374,26.74,-0.088745,0.063721,1.0222,26.74
-740,521,8382,26.75,-0.090332,0.063599,1.0232,26.75
-733,524,8390,26.76,-0.089478,0.063965,1.0242,26.76
-713,518,8387,26.77,-0.087036,0.063232,1.0238,26.77
-718,499,8374,26.78,-0.087646,0.060913,1.0222,26.78
-729,511,8376,26.79,-0.088989,0.062378,1.0225,26.79
-728,524,8370,26.8,-0.088867,0.063965,1.0217,26.8
-730,515,8379,26.81,-0.089111,0.062866,1.0228,26.81
-720,515,8380,26.82,-0.087891,0.062866,1.0229,26.82
-735,508,8378,26.83,-0.089722,0.062012,1.0227,26.83
